USD,TRY,Turkish New Lira,31.6634,8/1/2024,8:06:03
USD,AOA,Angola Kwanza,849.876,8/1/2024,8:06:03
USD,ARS,Argentine Peso,766.7188,8/1/2024,8:06:03
USD,AWG,Aruba Guilder,1.7443,8/1/2024,8:06:03
USD,AZN,Azerbaijan Manat,1.6151,8/1/2024,8:06:03
USD,BHD,Bahraini Dinar,0.3688,8/1/2024,8:06:03
USD,BAM,Bosnia & Herzegovina Mark,1.7211,8/1/2024,8:06:03
USD,BBD,Barbados Dollar,1.9137,8/1/2024,8:06:03
USD,BDT,Bangladesh Taka,111.4909,8/1/2024,8:06:03
USD,BGN,Bulgarian Lev,1.7635,8/1/2024,8:06:03
USD,CLP,Chilean Peso,920.3,8/1/2024,8:06:03
USD,BIF,Burundi Franc,2758.7,8/1/2024,8:06:03
USD,BMD,Bermudian Dollar,0.9529,8/1/2024,8:06:03
USD,BND,Brunei Dollar,1.2728,8/1/2024,8:06:03
USD,BOB,Bolivian Boliviano,6.5369,8/1/2024,8:06:03
USD,BRL,Brazilian Real,5.2947,8/1/2024,8:06:03
USD,BSD,Bahamian Dollar,0.9529,8/1/2024,8:06:03
USD,BTN,Bhutan Ngultram,79.736,8/1/2024,8:06:03
USD,KWD,Kuwaiti Dinar,0.2974,8/1/2024,8:06:03
USD,BZD,Belize Dollar,1.9285,8/1/2024,8:06:03
USD,OMR,Omani Rial,0.37493,8/1/2024,8:06:03
USD,PKR,Pakistan Rupee,271.4181,8/1/2024,8:06:03
USD,CDF,Congolese Franc,2583.76,8/1/2024,8:06:03
USD,COP,Colombian Peso,3880.3,8/1/2024,8:06:03
USD,CRC,Costa Rican Colon,501.73,8/1/2024,8:06:03
USD,QAR,Qatari Rial,3.5607,8/1/2024,8:06:03
USD,CUP,Cuban Peso,23.9997,8/1/2024,8:06:03
USD,CVE,Cape Verde Escaudo,96.8,8/1/2024,8:06:03
USD,DJF,Djibouti Franc,168.8,8/1/2024,8:06:03
USD,DOP,Dominican Peso,56.45,8/1/2024,8:06:03
USD,DZD,Algerian Dinar,128.774,8/1/2024,8:06:03
USD,ERN,Eritrea Nakfa,13.92,8/1/2024,8:06:03
USD,JOD,Jordanian Dinar,0.685,8/1/2024,8:06:03
USD,KES,Kenyan Shilling,124.96,8/1/2024,8:06:03
USD,ETB,Ethiopia Birr,55.993,8/1/2024,8:06:03
USD,GEL,Georgian Lari,2.5698,8/1/2024,8:06:03
USD,GMD,Gambian Dalasi,63.65,8/1/2024,8:06:03
USD,GNF,Guinea Republic Franc,8098.1,8/1/2024,8:06:03
USD,GTQ,Guatemalan Quetzal,7.3755,8/1/2024,8:06:03
USD,PHP,Philippine Peso,56.8319,8/1/2024,8:06:03
USD,PLN,Polish Zloty,3.8797,8/1/2024,8:06:03
USD,GYD,Guyana Dollar,202.25,8/1/2024,8:06:03
USD,HNL,Honduras Lempira,23.468,8/1/2024,8:06:03
USD,SYP,Syrian Pound,12999.8699,8/1/2024,8:06:03
USD,HTG,Haitian Gourde,122.438,8/1/2024,8:06:03
USD,IRR,Iranian Rial,41999.5,8/1/2024,8:06:03
USD,JMD,Jamaican Dollar,148.739,8/1/2024,8:06:03
USD,KGS,Kyrgyzstan Som,79.661,8/1/2024,8:06:03
USD,KHR,Cambodia Riel,3851,8/1/2024,8:06:03
USD,KMF,Comoros Frans,436.8,8/1/2024,8:06:03
USD,KPW,North Korean Won,129.99,8/1/2024,8:06:03
USD,KYD,Cayman Island Dollar,0.7844,8/1/2024,8:06:03
USD,KZT,Kazakhstan Tenge,454.99,8/1/2024,8:06:03
USD,LAK,Laos Kip,21106,8/1/2024,8:06:03
USD,LBP,Lebanese Pound,86951.21,8/1/2024,8:06:03
USD,LKR,Sri Lanka Rupee,288.6,8/1/2024,8:06:03
USD,LSL,Lesotho Malati,17.3021,8/1/2024,8:06:03
USD,LYD,Libyan Dinar,4.4378,8/1/2024,8:06:03
USD,MDL,Moldovan Leu,17.0523,8/1/2024,8:06:03
USD,MGA,Madagascar Ariary,4321.46,8/1/2024,8:06:03
USD,MKD,Macedonia Denar,52.77,8/1/2024,8:06:03
USD,MOP,Macau Pataca,7.667,8/1/2024,8:06:03
USD,NAD,Namibian Dollar,17.7935,8/1/2024,8:06:03
USD,NGN,Nigerian Naira,1348.57,8/1/2024,8:06:03
USD,NIO,Nicaraguan Cordoba,34.92,8/1/2024,8:06:03
USD,NPR,Nepalese Rupee,128.29,8/1/2024,8:06:03
USD,PEN,Peruvian Nuevo Sol,3.5839,8/1/2024,8:06:03
USD,PGK,Papua New Guinea Kina,3.7168,8/1/2024,8:06:03
USD,PYG,Paraguay Guarani,7191.8,8/1/2024,8:06:03
USD,RON,Romanian Leu,4.4804,8/1/2024,8:06:03
USD,RWF,Rwandan Franc,1249.782,8/1/2024,8:06:03
USD,SBD,Solomon Islands Dollar,7.8444,8/1/2024,8:06:03
USD,SHP,St. Helena Pound,0.7445,8/1/2024,8:06:03
USD,SOS,Somali Shilling,567.9,8/1/2024,8:06:03
USD,SRD,Suriname Dollar,27.3051,8/1/2024,8:06:03
USD,STN,Sao Tomean Dobra,21.9,8/1/2024,8:06:03
USD,SZL,Swaziland Lilangeni,17.5516,8/1/2024,8:06:03
USD,TOP,Tongan Pa anga,2.2502,8/1/2024,8:06:03
USD,TTD,Trinidad and Tobago Dollar,6.5208,8/1/2024,8:06:03
USD,TWD,Taiwanese Dollar,31.343,8/1/2024,8:06:03
USD,TZS,Tanzanian Shilling,2626,8/1/2024,8:06:03
USD,UGX,Ugandan Shilling,3624.72,8/1/2024,8:06:03
USD,UYU,Uruguayan Nuevo Peso,38.382,8/1/2024,8:06:03
USD,UZS,Uzbekistan Sum,11915.21,8/1/2024,8:06:03
USD,VND,Vietnamese Dong,24575,8/1/2024,8:06:03
USD,VUV,Vanuatu Vatu,115.99,8/1/2024,8:06:03
USD,WST,Samoan Tala,2.6057,8/1/2024,8:06:03
USD,XAF,CFA Franc,575.48,8/1/2024,8:06:03
USD,XCD,East Caribbean Dollar,2.586,8/1/2024,8:06:03
USD,XOF,CFA Franc BCEAO,588.59,8/1/2024,8:06:03
USD,YER,Yemeni Rial,237.95,8/1/2024,8:06:03
USD,SVC,El Salvadorian Colon,8.748,8/1/2024,8:06:03
USD,PAB,Panamanian Balboa,0.9529,8/1/2024,8:06:03
USD,MZN,Mozambique New Metical,60.394,8/1/2024,8:06:03
USD,GHS,Ghanian Cedi,14.6942,8/1/2024,8:06:03
USD,RSD,Serbian Dinar,102.996,8/1/2024,8:06:03
USD,CNH,Chinese Renminbi Offshore HK,7.0728,8/1/2024,8:06:03
USD,ZMW,Zambia Kwacha,24.2366,8/1/2024,8:06:03
AUD,USD,Australian Dollar,0.661463157,8/1/2024,8:06:03
CAD,USD,Canadian Dollar,0.734645901,8/1/2024,8:06:03
CHF,USD,Swiss Franc,1.154734411,8/1/2024,8:06:03
HUF,USD,Hungarian Forint,0.002795014,8/1/2024,8:06:03
CZK,USD,Czech Koruna,0.043465032,8/1/2024,8:06:03
DKK,USD,Danish Kroner,0.147446956,8/1/2024,8:06:03
EUR,USD,Euro,1.100231049,8/1/2024,8:06:03
FJD,USD,Fiji Dollar,0.458905053,8/1/2024,8:06:03
GBP,USD,British Pound,1.303611002,8/1/2024,8:06:03
HKD,USD,Hong Kong Dollar,0.130418906,8/1/2024,8:06:03
MYR,USD,Malaysian Ringgit,0.22427056,8/1/2024,8:06:03
JPY,USD,Japanese Yen,0.006767731,8/1/2024,8:06:03
MXN,USD,Mexican Peso,0.05428861,8/1/2024,8:06:03
NOK,USD,Norwegian Kroner,0.093122876,8/1/2024,8:06:03
NZD,USD,New Zealand Dollar,0.601576129,8/1/2024,8:06:03
SEK,USD,Swedish Kronor,0.094760682,8/1/2024,8:06:03
SGD,USD,Singapore Dollar,0.761382671,8/1/2024,8:06:03
THB,USD,Thai Baht,0.028587764,8/1/2024,8:06:03
TND,USD,Tunisian Dinar,0.333934415,8/1/2024,8:06:03
XPF,USD,Central Polynesian Franc,0.009419389,8/1/2024,8:06:03
ZAR,USD,South African Rand,0.055870916,8/1/2024,8:06:03
CNY,USD,Chinese Renminbi Yuan,0.145344612,8/1/2024,8:06:03
BWP,USD,Botswana Pula,0.07634462,8/1/2024,8:06:03
MRU,USD,Mauritanian Ouguiya,0.026191723,8/1/2024,8:06:03
MVR,USD,Maldives Rufiyaa,0.067750678,8/1/2024,8:06:03
EGP,USD,Egyptian Pound,0.021456276,8/1/2024,8:06:03
IDR,USD,Indonesian Rupiah,6.31393E-05,8/1/2024,8:06:03
ILS,USD,Israeli Shekel,0.271473558,8/1/2024,8:06:03
INR,USD,Indian Rupee,0.012313754,8/1/2024,8:06:03
ISK,USD,Iceland Krona,0.007453231,8/1/2024,8:06:03
ALL,USD,Albanian Lek,0.011578094,8/1/2024,8:06:03
KRW,USD,South Korean Won,0.000759532,8/1/2024,8:06:03
MAD,USD,Moroccan Dirham,0.103901976,8/1/2024,8:06:03
AMD,USD,Armenian Dram,0.002691138,8/1/2024,8:06:03
SCR,USD,Seychelles Rupee,0.079082016,8/1/2024,8:06:03
ANG,USD,Netherlands Antilles Guilder,0.594212372,8/1/2024,8:06:03
AED,USD,Utd. Arab Emir. Dirham,0.27815638,8/1/2024,8:06:03
SAR,USD,Saudi Riyal,0.272843851,8/1/2024,8:06:03
MUR,USD,Mauritius Rupee,0.022119,8/1/2024,8:06:03
TRY,USD,Turkish New Lira,0.031582205,8/1/2024,8:06:03
AOA,USD,Angola Kwanza,0.001176642,8/1/2024,8:06:03
ARS,USD,Argentine Peso,0.001304259,8/1/2024,8:06:03
AWG,USD,Aruba Guilder,0.573295878,8/1/2024,8:06:03
AZN,USD,Azerbaijan Manat,0.619156709,8/1/2024,8:06:03
BHD,USD,Bahraini Dinar,2.711496746,8/1/2024,8:06:03
BAM,USD,Bosnia & Herzegovina Mark,0.581023764,8/1/2024,8:06:03
BBD,USD,Barbados Dollar,0.522547944,8/1/2024,8:06:03
BDT,USD,Bangladesh Taka,0.008969342,8/1/2024,8:06:03
BGN,USD,Bulgarian Lev,0.567054154,8/1/2024,8:06:03
CLP,USD,Chilean Peso,0.001086602,8/1/2024,8:06:03
BIF,USD,Burundi Franc,0.00036249,8/1/2024,8:06:03
BMD,USD,Bermudian Dollar,1.049428062,8/1/2024,8:06:03
BND,USD,Brunei Dollar,0.78566939,8/1/2024,8:06:03
BOB,USD,Bolivian Boliviano,0.152977711,8/1/2024,8:06:03
BRL,USD,Brazilian Real,0.188868113,8/1/2024,8:06:03
BSD,USD,Bahamian Dollar,1.049428062,8/1/2024,8:06:03
BTN,USD,Bhutan Ngultram,0.012541387,8/1/2024,8:06:03
KWD,USD,Kuwaiti Dinar,3.362474781,8/1/2024,8:06:03
BZD,USD,Belize Dollar,0.518537724,8/1/2024,8:06:03
OMR,USD,Omani Rial,2.667164537,8/1/2024,8:06:03
PKR,USD,Pakistan Rupee,0.003684353,8/1/2024,8:06:03
CDF,USD,Congolese Franc,0.000387033,8/1/2024,8:06:03
COP,USD,Colombian Peso,0.000257712,8/1/2024,8:06:03
CRC,USD,Costa Rican Colon,0.001993104,8/1/2024,8:06:03
QAR,USD,Qatari Rial,0.280843654,8/1/2024,8:06:03
CUP,USD,Cuban Peso,0.041667188,8/1/2024,8:06:03
CVE,USD,Cape Verde Escaudo,0.010330579,8/1/2024,8:06:03
DJF,USD,Djibouti Franc,0.005924171,8/1/2024,8:06:03
DOP,USD,Dominican Peso,0.017714792,8/1/2024,8:06:03
DZD,USD,Algerian Dinar,0.007765543,8/1/2024,8:06:03
ERN,USD,Eritrea Nakfa,0.07183908,8/1/2024,8:06:03
JOD,USD,Jordanian Dinar,1.459854015,8/1/2024,8:06:03
KES,USD,Kenyan Shilling,0.008002561,8/1/2024,8:06:03
ETB,USD,Ethiopia Birr,0.017859375,8/1/2024,8:06:03
GEL,USD,Georgian Lari,0.389135341,8/1/2024,8:06:03
GMD,USD,Gambian Dalasi,0.015710919,8/1/2024,8:06:03
GNF,USD,Guinea Republic Franc,0.000123486,8/1/2024,8:06:03
GTQ,USD,Guatemalan Quetzal,0.135584028,8/1/2024,8:06:03
PHP,USD,Philippine Peso,0.017595752,8/1/2024,8:06:03
PLN,USD,Polish Zloty,0.257751888,8/1/2024,8:06:03
GYD,USD,Guyana Dollar,0.004944376,8/1/2024,8:06:03
HNL,USD,Honduras Lempira,0.042611215,8/1/2024,8:06:03
SYP,USD,Syrian Pound,7.69238E-05,8/1/2024,8:06:03
HTG,USD,Haitian Gourde,0.008167399,8/1/2024,8:06:03
IRR,USD,Iranian Rial,2.38098E-05,8/1/2024,8:06:03
JMD,USD,Jamaican Dollar,0.006723186,8/1/2024,8:06:03
KGS,USD,Kyrgyzstan Som,0.012553194,8/1/2024,8:06:03
KHR,USD,Cambodia Riel,0.000259673,8/1/2024,8:06:03
KMF,USD,Comoros Frans,0.002289377,8/1/2024,8:06:03
KPW,USD,North Korean Won,0.007692899,8/1/2024,8:06:03
KYD,USD,Cayman Island Dollar,1.274859765,8/1/2024,8:06:03
KZT,USD,Kazakhstan Tenge,0.002197851,8/1/2024,8:06:03
LAK,USD,Laos Kip,4.73799E-05,8/1/2024,8:06:03
LBP,USD,Lebanese Pound,1.15007E-05,8/1/2024,8:06:03
LKR,USD,Sri Lanka Rupee,0.003465003,8/1/2024,8:06:03
LSL,USD,Lesotho Malati,0.057796452,8/1/2024,8:06:03
LYD,USD,Libyan Dinar,0.225336879,8/1/2024,8:06:03
MDL,USD,Moldovan Leu,0.058643116,8/1/2024,8:06:03
MGA,USD,Madagascar Ariary,0.000231403,8/1/2024,8:06:03
MKD,USD,Macedonia Denar,0.018950161,8/1/2024,8:06:03
MOP,USD,Macau Pataca,0.130429112,8/1/2024,8:06:03
NAD,USD,Namibian Dollar,0.056200298,8/1/2024,8:06:03
NGN,USD,Nigerian Naira,0.000741526,8/1/2024,8:06:03
NIO,USD,Nicaraguan Cordoba,0.028636884,8/1/2024,8:06:03
NPR,USD,Nepalese Rupee,0.00779484,8/1/2024,8:06:03
PEN,USD,Peruvian Nuevo Sol,0.279025642,8/1/2024,8:06:03
PGK,USD,Papua New Guinea Kina,0.269048644,8/1/2024,8:06:03
PYG,USD,Paraguay Guarani,0.000139047,8/1/2024,8:06:03
RON,USD,Romanian Leu,0.223194358,8/1/2024,8:06:03
RWF,USD,Rwandan Franc,0.00080014,8/1/2024,8:06:03
SBD,USD,Solomon Islands Dollar,0.127479476,8/1/2024,8:06:03
SHP,USD,St. Helena Pound,1.343183345,8/1/2024,8:06:03
SOS,USD,Somali Shilling,0.001760873,8/1/2024,8:06:03
SRD,USD,Suriname Dollar,0.036623195,8/1/2024,8:06:03
STN,USD,Sao Tomean Dobra,0.0456621,8/1/2024,8:06:03
SZL,USD,Swaziland Lilangeni,0.056974863,8/1/2024,8:06:03
TOP,USD,Tongan Pa anga,0.444404942,8/1/2024,8:06:03
TTD,USD,Trinidad and Tobago Dollar,0.153355417,8/1/2024,8:06:03
TWD,USD,Taiwanese Dollar,0.031905051,8/1/2024,8:06:03
TZS,USD,Tanzanian Shilling,0.000380807,8/1/2024,8:06:03
UGX,USD,Ugandan Shilling,0.000275883,8/1/2024,8:06:03
UYU,USD,Uruguayan Nuevo Peso,0.026053879,8/1/2024,8:06:03
UZS,USD,Uzbekistan Sum,8.39263E-05,8/1/2024,8:06:03
VND,USD,Vietnamese Dong,4.06918E-05,8/1/2024,8:06:03
VUV,USD,Vanuatu Vatu,0.008621433,8/1/2024,8:06:03
WST,USD,Samoan Tala,0.383774034,8/1/2024,8:06:03
XAF,USD,CFA Franc,0.00173768,8/1/2024,8:06:03
XCD,USD,East Caribbean Dollar,0.386697602,8/1/2024,8:06:03
XOF,USD,CFA Franc BCEAO,0.001698976,8/1/2024,8:06:03
YER,USD,Yemeni Rial,0.004202564,8/1/2024,8:06:03
SVC,USD,El Salvadorian Colon,0.114311843,8/1/2024,8:06:03
PAB,USD,Panamanian Balboa,1.049428062,8/1/2024,8:06:03
MZN,USD,Mozambique New Metical,0.016557936,8/1/2024,8:06:03
GHS,USD,Ghanian Cedi,0.068054062,8/1/2024,8:06:03
RSD,USD,Serbian Dinar,0.009709115,8/1/2024,8:06:03
CNH,USD,Chinese Renminbi Offshore HK,0.141386721,8/1/2024,8:06:03
ZMW,USD,Zambia Kwacha,0.041259913,8/1/2024,8:06:03
