AMD,USD,Armenian Dram,0.002296897,6/1/2022,8:07:57
SCR,USD,Seychelles Rupee,0.084254516,6/1/2022,8:07:57
ANG,USD,Netherlands Antilles Guilder,0.593225366,6/1/2022,8:07:57
AED,USD,Utd. Arab Emir. Dirham,0.277708351,6/1/2022,8:07:57
SAR,USD,Saudi Riyal,0.272486989,6/1/2022,8:07:57
MUR,USD,Mauritius Rupee,0.023912004,6/1/2022,8:07:57
TRY,USD,Turkish New Lira,0.063740144,6/1/2022,8:07:57
AOA,USD,Angola Kwanza,0.002530832,6/1/2022,8:07:57
ARS,USD,Argentine Peso,0.009134122,6/1/2022,8:07:57
AWG,USD,Aruba Guilder,0.581429153,6/1/2022,8:07:57
AZN,USD,Azerbaijan Manat,0.618850176,6/1/2022,8:07:57
BHD,USD,Bahraini Dinar,2.706359946,6/1/2022,8:07:57
BAM,USD,Bosnia & Herzegovina Mark,0.573657641,6/1/2022,8:07:57
BBD,USD,Barbados Dollar,0.521675622,6/1/2022,8:07:57
BDT,USD,Bangladesh Taka,0.011475826,6/1/2022,8:07:57
BGN,USD,Bulgarian Lev,0.560067208,6/1/2022,8:07:57
CLP,USD,Chilean Peso,0.001235483,6/1/2022,8:07:57
BIF,USD,Burundi Franc,0.00051549,6/1/2022,8:07:57
BMD,USD,Bermudian Dollar,1.047668937,6/1/2022,8:07:57
BND,USD,Brunei Dollar,0.765520937,6/1/2022,8:07:57
BOB,USD,Bolivian Boliviano,0.15361691,6/1/2022,8:07:57
BRL,USD,Brazilian Real,0.219375219,6/1/2022,8:07:57
BSD,USD,Bahamian Dollar,1.047668937,6/1/2022,8:07:57
BTN,USD,Bhutan Ngultram,0.013490543,6/1/2022,8:07:57
KWD,USD,Kuwaiti Dinar,3.352329869,6/1/2022,8:07:57
BZD,USD,Belize Dollar,0.517678729,6/1/2022,8:07:57
OMR,USD,Omani Rial,2.655830877,6/1/2022,8:07:57
PKR,USD,Pakistan Rupee,0.005170791,6/1/2022,8:07:57
CDF,USD,Congolese Franc,0.000556777,6/1/2022,8:07:57
COP,USD,Colombian Peso,0.000276582,6/1/2022,8:07:57
CRC,USD,Costa Rican Colon,0.001537184,6/1/2022,8:07:57
QAR,USD,Qatari Rial,0.280749038,6/1/2022,8:07:57
CUP,USD,Cuban Peso,0.042258283,6/1/2022,8:07:57
CVE,USD,Cape Verde Escaudo,0.010197838,6/1/2022,8:07:57
DJF,USD,Djibouti Franc,0.00591716,6/1/2022,8:07:57
DOP,USD,Dominican Peso,0.018942982,6/1/2022,8:07:57
DZD,USD,Algerian Dinar,0.007143929,6/1/2022,8:07:57
ERN,USD,Eritrea Nakfa,0.071736011,6/1/2022,8:07:57
JOD,USD,Jordanian Dinar,1.457301078,6/1/2022,8:07:57
KES,USD,Kenyan Shilling,0.008726003,6/1/2022,8:07:57
ETB,USD,Ethiopia Birr,0.019776095,6/1/2022,8:07:57
GEL,USD,Georgian Lari,0.355441814,6/1/2022,8:07:57
GMD,USD,Gambian Dalasi,0.02020202,6/1/2022,8:07:57
GNF,USD,Guinea Republic Franc,0.000122194,6/1/2022,8:07:57
GTQ,USD,Guatemalan Quetzal,0.136591496,6/1/2022,8:07:57
PHP,USD,Philippine Peso,0.019537699,6/1/2022,8:07:57
PLN,USD,Polish Zloty,0.238498414,6/1/2022,8:07:57
GYD,USD,Guyana Dollar,0.004936078,6/1/2022,8:07:57
HNL,USD,Honduras Lempira,0.042286874,6/1/2022,8:07:57
HRK,USD,Croatian Kuna,0.147599297,6/1/2022,8:07:57
SYP,USD,Syrian Pound,0.000404063,6/1/2022,8:07:57
HTG,USD,Haitian Gourde,0.00972564,6/1/2022,8:07:57
IRR,USD,Iranian Rial,2.41476E-05,6/1/2022,8:07:57
JMD,USD,Jamaican Dollar,0.006832188,6/1/2022,8:07:57
KGS,USD,Kyrgyzstan Som,0.01303747,6/1/2022,8:07:57
KHR,USD,Cambodia Riel,0.000262055,6/1/2022,8:07:57
KMF,USD,Comoros Frans,0.002266032,6/1/2022,8:07:57
KPW,USD,North Korean Won,0.007801529,6/1/2022,8:07:57
KYD,USD,Cayman Island Dollar,1.272750414,6/1/2022,8:07:57
KZT,USD,Kazakhstan Tenge,0.002452062,6/1/2022,8:07:57
LAK,USD,Laos Kip,7.79606E-05,6/1/2022,8:07:57
LBP,USD,Lebanese Pound,0.000682468,6/1/2022,8:07:57
LKR,USD,Sri Lanka Rupee,0.002930145,6/1/2022,8:07:57
LSL,USD,Lesotho Malati,0.067257637,6/1/2022,8:07:57
LYD,USD,Libyan Dinar,0.224215247,6/1/2022,8:07:57
MDL,USD,Moldovan Leu,0.05508792,6/1/2022,8:07:57
MGA,USD,Madagascar Ariary,0.000262242,6/1/2022,8:07:57
MKD,USD,Macedonia Denar,0.018723086,6/1/2022,8:07:57
MOP,USD,Macau Pataca,0.12963107,6/1/2022,8:07:57
NAD,USD,Namibian Dollar,0.065439887,6/1/2022,8:07:57
NGN,USD,Nigerian Naira,0.002487995,6/1/2022,8:07:57
NIO,USD,Nicaraguan Cordoba,0.029325513,6/1/2022,8:07:57
NPR,USD,Nepalese Rupee,0.008391374,6/1/2022,8:07:57
PEN,USD,Peruvian Nuevo Sol,0.281468138,6/1/2022,8:07:57
PGK,USD,Papua New Guinea Kina,0.295211667,6/1/2022,8:07:57
PYG,USD,Paraguay Guarani,0.000152989,6/1/2022,8:07:57
RON,USD,Romanian Leu,0.222000222,6/1/2022,8:07:57
RWF,USD,Rwandan Franc,0.001027536,6/1/2022,8:07:57
SBD,USD,Solomon Islands Dollar,0.131350812,6/1/2022,8:07:57
SHP,USD,St. Helena Pound,1.320306311,6/1/2022,8:07:57
SLL,USD,Sierra Leone Leone,8.28775E-05,6/1/2022,8:07:57
SOS,USD,Somali Shilling,0.00176398,6/1/2022,8:07:57
SRD,USD,Suriname Dollar,0.05037149,6/1/2022,8:07:57
STN,USD,Sao Tomean Dobra,0.0456621,6/1/2022,8:07:57
SZL,USD,Swaziland Lilangeni,0.066271248,6/1/2022,8:07:57
TOP,USD,Tongan Pa anga,0.461851099,6/1/2022,8:07:57
TTD,USD,Trinidad and Tobago Dollar,0.153322499,6/1/2022,8:07:57
TWD,USD,Taiwanese Dollar,0.03591825,6/1/2022,8:07:57
TZS,USD,Tanzanian Shilling,0.000441696,6/1/2022,8:07:57
UGX,USD,Ugandan Shilling,0.000269741,6/1/2022,8:07:57
UYU,USD,Uruguayan Nuevo Peso,0.026270852,6/1/2022,8:07:57
UZS,USD,Uzbekistan Sum,9.53597E-05,6/1/2022,8:07:57
VND,USD,Vietnamese Dong,4.42184E-05,6/1/2022,8:07:57
VUV,USD,Vanuatu Vatu,0.009050593,6/1/2022,8:07:57
WST,USD,Samoan Tala,0.402414487,6/1/2022,8:07:57
XAF,USD,CFA Franc,0.001707796,6/1/2022,8:07:57
XCD,USD,East Caribbean Dollar,0.386040766,6/1/2022,8:07:57
XOF,USD,CFA Franc BCEAO,0.001696353,6/1/2022,8:07:57
YER,USD,Yemeni Rial,0.004195863,6/1/2022,8:07:57
SVC,USD,El Salvadorian Colon,0.115928588,6/1/2022,8:07:57
PAB,USD,Panamanian Balboa,1.047668937,6/1/2022,8:07:57
MZN,USD,Mozambique New Metical,0.017158839,6/1/2022,8:07:57
GHS,USD,Ghanian Cedi,0.136958159,6/1/2022,8:07:57
RSD,USD,Serbian Dinar,0.009555023,6/1/2022,8:07:57
CNH,USD,Chinese Renminbi Offshore HK,0.152779051,6/1/2022,8:07:57
ZMW,USD,Zambia Kwacha,0.062204142,6/1/2022,8:07:57
