USD,CUP,Cuban Peso,23.9997,2/1/2025,8:07:37
USD,CVE,Cape Verde Escaudo,100.9,2/1/2025,8:07:37
USD,DJF,Djibouti Franc,168.8,2/1/2025,8:07:37
USD,DOP,Dominican Peso,58.97,2/1/2025,8:07:37
USD,DZD,Algerian Dinar,129.879,2/1/2025,8:07:37
USD,ERN,Eritrea Nakfa,13.92,2/1/2025,8:07:37
USD,JOD,Jordanian Dinar,0.685,2/1/2025,8:07:37
USD,KES,Kenyan Shilling,125.44,2/1/2025,8:07:37
USD,ETB,Ethiopia Birr,120.9127,2/1/2025,8:07:37
USD,GEL,Georgian Lari,2.6921,2/1/2025,8:07:37
USD,GMD,Gambian Dalasi,66.22,2/1/2025,8:07:37
USD,GNF,Guinea Republic Franc,8144.4,2/1/2025,8:07:37
USD,GTQ,Guatemalan Quetzal,7.3612,2/1/2025,8:07:37
USD,PHP,Philippine Peso,56.8164,2/1/2025,8:07:37
USD,PLN,Polish Zloty,3.9709,2/1/2025,8:07:37
USD,GYD,Guyana Dollar,202.25,2/1/2025,8:07:37
USD,HNL,Honduras Lempira,24.175,2/1/2025,8:07:37
USD,SYP,Syrian Pound,12999.8699,2/1/2025,8:07:37
USD,HTG,Haitian Gourde,121.135,2/1/2025,8:07:37
USD,IRR,Iranian Rial,41999.5,2/1/2025,8:07:37
USD,JMD,Jamaican Dollar,149.886,2/1/2025,8:07:37
USD,KGS,Kyrgyzstan Som,82.903,2/1/2025,8:07:37
USD,KHR,Cambodia Riel,3773,2/1/2025,8:07:37
USD,KMF,Comoros Frans,452.7,2/1/2025,8:07:37
USD,KPW,North Korean Won,129.99,2/1/2025,8:07:37
USD,KYD,Cayman Island Dollar,0.7869,2/1/2025,8:07:37
USD,KZT,Kazakhstan Tenge,496.57,2/1/2025,8:07:37
USD,LAK,Laos Kip,20663,2/1/2025,8:07:37
USD,LBP,Lebanese Pound,86951.21,2/1/2025,8:07:37
USD,LKR,Sri Lanka Rupee,284.35,2/1/2025,8:07:37
USD,LSL,Lesotho Malati,17.6854,2/1/2025,8:07:37
USD,LYD,Libyan Dinar,4.5094,2/1/2025,8:07:37
USD,MDL,Moldovan Leu,17.9448,2/1/2025,8:07:37
USD,MGA,Madagascar Ariary,4471.5,2/1/2025,8:07:37
USD,MKD,Macedonia Denar,54.75,2/1/2025,8:07:37
USD,MOP,Macau Pataca,7.6479,2/1/2025,8:07:37
USD,NAD,Namibian Dollar,18.1686,2/1/2025,8:07:37
USD,NGN,Nigerian Naira,1376.97,2/1/2025,8:07:37
USD,NIO,Nicaraguan Cordoba,34.9,2/1/2025,8:07:37
USD,NPR,Nepalese Rupee,132.72,2/1/2025,8:07:37
USD,PEN,Peruvian Nuevo Sol,3.5879,2/1/2025,8:07:37
USD,PGK,Papua New Guinea Kina,3.8513,2/1/2025,8:07:37
USD,PYG,Paraguay Guarani,7497.4,2/1/2025,8:07:37
USD,RON,Romanian Leu,4.6716,2/1/2025,8:07:37
USD,RWF,Rwandan Franc,1337.226,2/1/2025,8:07:37
USD,SBD,Solomon Islands Dollar,7.8444,2/1/2025,8:07:37
USD,SHP,St. Helena Pound,0.7667,2/1/2025,8:07:37
USD,SOS,Somali Shilling,567.9,2/1/2025,8:07:37
USD,SRD,Suriname Dollar,33.0211,2/1/2025,8:07:37
USD,STN,Sao Tomean Dobra,22.8,2/1/2025,8:07:37
USD,SZL,Swaziland Lilangeni,17.9206,2/1/2025,8:07:37
USD,TOP,Tongan Pa anga,2.2669,2/1/2025,8:07:37
USD,TTD,Trinidad and Tobago Dollar,6.5154,2/1/2025,8:07:37
USD,TWD,Taiwanese Dollar,31.48,2/1/2025,8:07:37
USD,TZS,Tanzanian Shilling,2464,2/1/2025,8:07:37
USD,UGX,Ugandan Shilling,3563.14,2/1/2025,8:07:37
USD,UYU,Uruguayan Nuevo Peso,41.222,2/1/2025,8:07:37
USD,UZS,Uzbekistan Sum,12327.56,2/1/2025,8:07:37
USD,VND,Vietnamese Dong,24404,2/1/2025,8:07:37
USD,VUV,Vanuatu Vatu,112.8,2/1/2025,8:07:37
USD,WST,Samoan Tala,2.6631,2/1/2025,8:07:37
USD,XAF,CFA Franc,599.73,2/1/2025,8:07:37
USD,XCD,East Caribbean Dollar,2.5764,2/1/2025,8:07:37
USD,XOF,CFA Franc BCEAO,621.44,2/1/2025,8:07:37
USD,YER,Yemeni Rial,236.55,2/1/2025,8:07:37
USD,SVC,El Salvadorian Colon,8.748,2/1/2025,8:07:37
USD,PAB,Panamanian Balboa,0.9529,2/1/2025,8:07:37
USD,MZN,Mozambique New Metical,60.394,2/1/2025,8:07:37
USD,GHS,Ghanian Cedi,14.5046,2/1/2025,8:07:37
USD,RSD,Serbian Dinar,107.466,2/1/2025,8:07:37
USD,CNH,Chinese Renminbi Offshore HK,7.1413,2/1/2025,8:07:37
USD,ZMW,Zambia Kwacha,26.0043,2/1/2025,8:07:37
USD,MWK,Malawi Kwacha,1733.75,2/1/2025,8:07:37
AUD,USD,Australian Dollar,0.632231144,2/1/2025,8:07:37
CAD,USD,Canadian Dollar,0.702099277,2/1/2025,8:07:37
CHF,USD,Swiss Franc,1.117818019,2/1/2025,8:07:37
HUF,USD,Hungarian Forint,0.002602472,2/1/2025,8:07:37
CZK,USD,Czech Koruna,0.042194093,2/1/2025,8:07:37
DKK,USD,Danish Kroner,0.141478736,2/1/2025,8:07:37
EUR,USD,Euro,1.055631796,2/1/2025,8:07:37
FJD,USD,Fiji Dollar,0.447247194,2/1/2025,8:07:37
GBP,USD,British Pound,1.262626263,2/1/2025,8:07:37
HKD,USD,Hong Kong Dollar,0.130741172,2/1/2025,8:07:37
MYR,USD,Malaysian Ringgit,0.23142791,2/1/2025,8:07:37
JPY,USD,Japanese Yen,0.006561249,2/1/2025,8:07:37
MXN,USD,Mexican Peso,0.049401989,2/1/2025,8:07:37
NOK,USD,Norwegian Kroner,0.089952325,2/1/2025,8:07:37
NZD,USD,New Zealand Dollar,0.574151691,2/1/2025,8:07:37
SEK,USD,Swedish Kronor,0.092009863,2/1/2025,8:07:37
SGD,USD,Singapore Dollar,0.751540658,2/1/2025,8:07:37
THB,USD,Thai Baht,0.030376671,2/1/2025,8:07:37
TND,USD,Tunisian Dinar,0.324865181,2/1/2025,8:07:37
XPF,USD,Central Polynesian Franc,0.009038372,2/1/2025,8:07:37
ZAR,USD,South African Rand,0.054733938,2/1/2025,8:07:37
CNY,USD,Chinese Renminbi Yuan,0.144749222,2/1/2025,8:07:37
BWP,USD,Botswana Pula,0.074711613,2/1/2025,8:07:37
MRU,USD,Mauritanian Ouguiya,0.025974026,2/1/2025,8:07:37
MVR,USD,Maldives Rufiyaa,0.067750678,2/1/2025,8:07:37
EGP,USD,Egyptian Pound,0.020763585,2/1/2025,8:07:37
IDR,USD,Indonesian Rupiah,0.000063,2/1/2025,8:07:37
ILS,USD,Israeli Shekel,0.285755108,2/1/2025,8:07:37
INR,USD,Indian Rupee,0.011901928,2/1/2025,8:07:37
ISK,USD,Iceland Krona,0.007294478,2/1/2025,8:07:37
ALL,USD,Albanian Lek,0.011186934,2/1/2025,8:07:37
KRW,USD,South Korean Won,0.000719166,2/1/2025,8:07:37
MAD,USD,Moroccan Dirham,0.102549714,2/1/2025,8:07:37
AMD,USD,Armenian Dram,0.002634213,2/1/2025,8:07:37
SCR,USD,Seychelles Rupee,0.074979943,2/1/2025,8:07:37
ANG,USD,Netherlands Antilles Guilder,0.594212372,2/1/2025,8:07:37
AED,USD,Utd. Arab Emir. Dirham,0.278164117,2/1/2025,8:07:37
SAR,USD,Saudi Riyal,0.27301518,2/1/2025,8:07:37
MUR,USD,Mauritius Rupee,0.022119,2/1/2025,8:07:37
TRY,USD,Turkish New Lira,0.029213116,2/1/2025,8:07:37
AOA,USD,Angola Kwanza,0.001142453,2/1/2025,8:07:37
ARS,USD,Argentine Peso,0.001156584,2/1/2025,8:07:37
AWG,USD,Aruba Guilder,0.573295878,2/1/2025,8:07:37
AZN,USD,Azerbaijan Manat,0.619156709,2/1/2025,8:07:37
BHD,USD,Bahraini Dinar,2.712232167,2/1/2025,8:07:37
BAM,USD,Bosnia & Herzegovina Mark,0.557568999,2/1/2025,8:07:37
BBD,USD,Barbados Dollar,0.522547944,2/1/2025,8:07:37
BDT,USD,Bangladesh Taka,0.008608801,2/1/2025,8:07:37
BGN,USD,Bulgarian Lev,0.544040041,2/1/2025,8:07:37
CLP,USD,Chilean Peso,0.001043188,2/1/2025,8:07:37
BIF,USD,Burundi Franc,0.000355745,2/1/2025,8:07:37
BMD,USD,Bermudian Dollar,1.049428062,2/1/2025,8:07:37
BND,USD,Brunei Dollar,0.775494378,2/1/2025,8:07:37
BOB,USD,Bolivian Boliviano,0.152977711,2/1/2025,8:07:37
BRL,USD,Brazilian Real,0.181834712,2/1/2025,8:07:37
BSD,USD,Bahamian Dollar,1.049428062,2/1/2025,8:07:37
BTN,USD,Bhutan Ngultram,0.012123416,2/1/2025,8:07:37
KWD,USD,Kuwaiti Dinar,3.330336031,2/1/2025,8:07:37
BZD,USD,Belize Dollar,0.518027352,2/1/2025,8:07:37
OMR,USD,Omani Rial,2.661060699,2/1/2025,8:07:37
PKR,USD,Pakistan Rupee,0.003682371,2/1/2025,8:07:37
CDF,USD,Congolese Franc,0.000385128,2/1/2025,8:07:37
COP,USD,Colombian Peso,0.000252465,2/1/2025,8:07:37
CRC,USD,Costa Rican Colon,0.00207241,2/1/2025,8:07:37
QAR,USD,Qatari Rial,0.280819994,2/1/2025,8:07:37
CUP,USD,Cuban Peso,0.041667188,2/1/2025,8:07:37
CVE,USD,Cape Verde Escaudo,0.009910803,2/1/2025,8:07:37
DJF,USD,Djibouti Franc,0.005924171,2/1/2025,8:07:37
DOP,USD,Dominican Peso,0.016957775,2/1/2025,8:07:37
DZD,USD,Algerian Dinar,0.007699474,2/1/2025,8:07:37
ERN,USD,Eritrea Nakfa,0.07183908,2/1/2025,8:07:37
JOD,USD,Jordanian Dinar,1.459854015,2/1/2025,8:07:37
KES,USD,Kenyan Shilling,0.007971939,2/1/2025,8:07:37
ETB,USD,Ethiopia Birr,0.00827043,2/1/2025,8:07:37
GEL,USD,Georgian Lari,0.371457227,2/1/2025,8:07:37
GMD,USD,Gambian Dalasi,0.015101178,2/1/2025,8:07:37
GNF,USD,Guinea Republic Franc,0.000122784,2/1/2025,8:07:37
GTQ,USD,Guatemalan Quetzal,0.135847416,2/1/2025,8:07:37
PHP,USD,Philippine Peso,0.017600552,2/1/2025,8:07:37
PLN,USD,Polish Zloty,0.251832078,2/1/2025,8:07:37
GYD,USD,Guyana Dollar,0.004944376,2/1/2025,8:07:37
HNL,USD,Honduras Lempira,0.041365047,2/1/2025,8:07:37
SYP,USD,Syrian Pound,0.000077,2/1/2025,8:07:37
HTG,USD,Haitian Gourde,0.008255252,2/1/2025,8:07:37
IRR,USD,Iranian Rial,0.000024,2/1/2025,8:07:37
JMD,USD,Jamaican Dollar,0.006671737,2/1/2025,8:07:37
KGS,USD,Kyrgyzstan Som,0.01206229,2/1/2025,8:07:37
KHR,USD,Cambodia Riel,0.000265041,2/1/2025,8:07:37
KMF,USD,Comoros Frans,0.002208968,2/1/2025,8:07:37
KPW,USD,North Korean Won,0.007692899,2/1/2025,8:07:37
KYD,USD,Cayman Island Dollar,1.270809506,2/1/2025,8:07:37
KZT,USD,Kazakhstan Tenge,0.002013815,2/1/2025,8:07:37
LAK,USD,Laos Kip,0.000048,2/1/2025,8:07:37
LBP,USD,Lebanese Pound,0.000012,2/1/2025,8:07:37
LKR,USD,Sri Lanka Rupee,0.003516793,2/1/2025,8:07:37
LSL,USD,Lesotho Malati,0.056543816,2/1/2025,8:07:37
LYD,USD,Libyan Dinar,0.221758992,2/1/2025,8:07:37
MDL,USD,Moldovan Leu,0.05572645,2/1/2025,8:07:37
MGA,USD,Madagascar Ariary,0.000223639,2/1/2025,8:07:37
MKD,USD,Macedonia Denar,0.01826484,2/1/2025,8:07:37
MOP,USD,Macau Pataca,0.130754848,2/1/2025,8:07:37
NAD,USD,Namibian Dollar,0.055040014,2/1/2025,8:07:37
NGN,USD,Nigerian Naira,0.000726232,2/1/2025,8:07:37
NIO,USD,Nicaraguan Cordoba,0.028653295,2/1/2025,8:07:37
NPR,USD,Nepalese Rupee,0.007534659,2/1/2025,8:07:37
PEN,USD,Peruvian Nuevo Sol,0.278714568,2/1/2025,8:07:37
PGK,USD,Papua New Guinea Kina,0.259652585,2/1/2025,8:07:37
PYG,USD,Paraguay Guarani,0.00013338,2/1/2025,8:07:37
RON,USD,Romanian Leu,0.214059423,2/1/2025,8:07:37
RWF,USD,Rwandan Franc,0.000747817,2/1/2025,8:07:37
SBD,USD,Solomon Islands Dollar,0.127479476,2/1/2025,8:07:37
SHP,USD,St. Helena Pound,1.304291118,2/1/2025,8:07:37
SOS,USD,Somali Shilling,0.001760873,2/1/2025,8:07:37
SRD,USD,Suriname Dollar,0.030283667,2/1/2025,8:07:37
STN,USD,Sao Tomean Dobra,0.043859649,2/1/2025,8:07:37
SZL,USD,Swaziland Lilangeni,0.055801703,2/1/2025,8:07:37
TOP,USD,Tongan Pa anga,0.44113106,2/1/2025,8:07:37
TTD,USD,Trinidad and Tobago Dollar,0.153482518,2/1/2025,8:07:37
TWD,USD,Taiwanese Dollar,0.031766201,2/1/2025,8:07:37
TZS,USD,Tanzanian Shilling,0.000405844,2/1/2025,8:07:37
UGX,USD,Ugandan Shilling,0.000280651,2/1/2025,8:07:37
UYU,USD,Uruguayan Nuevo Peso,0.024258891,2/1/2025,8:07:37
UZS,USD,Uzbekistan Sum,0.000081,2/1/2025,8:07:37
VND,USD,Vietnamese Dong,0.000041,2/1/2025,8:07:37
VUV,USD,Vanuatu Vatu,0.008865,2/1/2025,8:07:37
WST,USD,Samoan Tala,0.375502234,2/1/2025,8:07:37
XAF,USD,CFA Franc,0.001667417,2/1/2025,8:07:37
XCD,USD,East Caribbean Dollar,0.388138488,2/1/2025,8:07:37
XOF,USD,CFA Franc BCEAO,0.001609166,2/1/2025,8:07:37
YER,USD,Yemeni Rial,0.004227436,2/1/2025,8:07:37
SVC,USD,El Salvadorian Colon,0.114311843,2/1/2025,8:07:37
PAB,USD,Panamanian Balboa,1.049428062,2/1/2025,8:07:37
MZN,USD,Mozambique New Metical,0.016557936,2/1/2025,8:07:37
GHS,USD,Ghanian Cedi,0.068943645,2/1/2025,8:07:37
RSD,USD,Serbian Dinar,0.009305269,2/1/2025,8:07:37
CNH,USD,Chinese Renminbi Offshore HK,0.140030527,2/1/2025,8:07:37
ZMW,USD,Zambia Kwacha,0.038455179,2/1/2025,8:07:37
MWK,USD,Malawi Kwacha,0.000578,2/1/2025,8:07:37
