USD,KGS,Kyrgyzstan Som,80.274,3/1/2021,8:00:24
USD,KHR,Cambodia Riel,3812,3/1/2021,8:00:24
USD,KMF,Comoros Frans,389.2,3/1/2021,8:00:24
USD,KPW,North Korean Won,127.85,3/1/2021,8:00:24
USD,KYD,Cayman Island Dollar,0.779,3/1/2021,8:00:24
USD,KZT,Kazakhstan Tenge,399.78,3/1/2021,8:00:24
USD,LAK,Laos Kip,8905,3/1/2021,8:00:24
USD,LBP,Lebanese Pound,1461.34,3/1/2021,8:00:24
USD,LKR,Sri Lanka Rupee,189.16,3/1/2021,8:00:24
USD,LSL,Lesotho Malati,14.3427,3/1/2021,8:00:24
USD,LYD,Libyan Dinar,4.1476,3/1/2021,8:00:24
USD,MDL,Moldovan Leu,16.609,3/1/2021,8:00:24
USD,MGA,Madagascar Ariary,3563.34,3/1/2021,8:00:24
USD,MKD,Macedonia Denar,47,3/1/2021,8:00:24
USD,MOP,Macau Pataca,7.6042,3/1/2021,8:00:24
USD,NAD,Namibian Dollar,14.7163,3/1/2021,8:00:24
USD,NGN,Nigerian Naira,367.91,3/1/2021,8:00:24
USD,NIO,Nicaraguan Cordoba,33.28,3/1/2021,8:00:24
USD,NPR,Nepalese Rupee,112.47,3/1/2021,8:00:24
USD,PEN,Peruvian Nuevo Sol,3.5175,3/1/2021,8:00:24
USD,PGK,Papua New Guinea Kina,3.3675,3/1/2021,8:00:24
USD,PYG,Paraguay Guarani,6288.8,3/1/2021,8:00:24
USD,RON,Romanian Leu,3.9329,3/1/2021,8:00:24
USD,RUB,Russian Rouble,70.594,3/1/2021,8:00:24
USD,RWF,Rwandan Franc,928.983,3/1/2021,8:00:24
USD,SBD,Solomon Islands Dollar,7.684,3/1/2021,8:00:24
USD,SHP,St. Helena Pound,0.6763,3/1/2021,8:00:24
USD,SLL,Sierra Leone Leone,9370,3/1/2021,8:00:24
USD,SOS,Somali Shilling,565.5,3/1/2021,8:00:24
USD,SRD,Suriname Dollar,13.3022,3/1/2021,8:00:24
USD,STN,Sao Tomean Dobra,19.3,3/1/2021,8:00:24
USD,SZL,Swaziland Lilangeni,14.5227,3/1/2021,8:00:24
USD,TOP,Tongan Pa anga,2.1482,3/1/2021,8:00:24
USD,TTD,Trinidad and Tobago Dollar,6.533,3/1/2021,8:00:24
USD,TWD,Taiwanese Dollar,26.663,3/1/2021,8:00:24
USD,TZS,Tanzanian Shilling,2251,3/1/2021,8:00:24
USD,UGX,Ugandan Shilling,3585.21,3/1/2021,8:00:24
USD,UYU,Uruguayan Nuevo Peso,41.091,3/1/2021,8:00:24
USD,UZS,Uzbekistan Sum,10036.94,3/1/2021,8:00:24
USD,VND,Vietnamese Dong,22392,3/1/2021,8:00:24
USD,VUV,Vanuatu Vatu,102.01,3/1/2021,8:00:24
USD,WST,Samoan Tala,2.3964,3/1/2021,8:00:24
USD,XAF,CFA Franc,510.51,3/1/2021,8:00:24
USD,XCD,East Caribbean Dollar,2.5742,3/1/2021,8:00:24
USD,XOF,CFA Franc BCEAO,520.2,3/1/2021,8:00:24
USD,YER,Yemeni Rial,235.01,3/1/2021,8:00:24
USD,SVC,El Salvadorian Colon,8.604,3/1/2021,8:00:24
USD,PAB,Panamanian Balboa,0.952,3/1/2021,8:00:24
USD,MZN,Mozambique New Metical,69.451,3/1/2021,8:00:24
USD,GHS,Ghanian Cedi,5.455,3/1/2021,8:00:24
USD,VEF,Venezuelan Bolivar Fuerte,244114.458,3/1/2021,8:00:24
USD,RSD,Serbian Dinar,92.103,3/1/2021,8:00:24
USD,CNH,Chinese Renminbi Offshore HK,6.3159,3/1/2021,8:00:24
USD,ZMW,Zambia Kwacha,20.8848,3/1/2021,8:00:24
AUD,USD,Australian Dollar,0.78647267,3/1/2021,8:00:24
CAD,USD,Canadian Dollar,0.8,3/1/2021,8:00:24
CHF,USD,Swiss Franc,1.123090746,3/1/2021,8:00:24
HUF,USD,Hungarian Forint,0.003419388,3/1/2021,8:00:24
CZK,USD,Czech Koruna,0.047357454,3/1/2021,8:00:24
DKK,USD,Danish Kroner,0.165469769,3/1/2021,8:00:24
EUR,USD,Euro,1.232134056,3/1/2021,8:00:24
FJD,USD,Fiji Dollar,0.51271534,3/1/2021,8:00:24
GBP,USD,British Pound,1.421262081,3/1/2021,8:00:24
HKD,USD,Hong Kong Dollar,0.131157862,3/1/2021,8:00:24
MYR,USD,Malaysian Ringgit,0.257499678,3/1/2021,8:00:24
JPY,USD,Japanese Yen,0.009575792,3/1/2021,8:00:24
MXN,USD,Mexican Peso,0.049022155,3/1/2021,8:00:24
NOK,USD,Norwegian Kroner,0.118108376,3/1/2021,8:00:24
NZD,USD,New Zealand Dollar,0.738116327,3/1/2021,8:00:24
SEK,USD,Swedish Kronor,0.121053651,3/1/2021,8:00:24
SGD,USD,Singapore Dollar,0.764525994,3/1/2021,8:00:24
THB,USD,Thai Baht,0.033444816,3/1/2021,8:00:24
TND,USD,Tunisian Dinar,0.382262997,3/1/2021,8:00:24
XPF,USD,Central Polynesian Franc,0.010385219,3/1/2021,8:00:24
ZAR,USD,South African Rand,0.067640235,3/1/2021,8:00:24
CNY,USD,Chinese Renminbi Yuan,0.162282339,3/1/2021,8:00:24
BWP,USD,Botswana Pula,0.094386816,3/1/2021,8:00:24
MRU,USD,Mauritanian Ouguiya,0.02895194,3/1/2021,8:00:24
MVR,USD,Maldives Rufiyaa,0.06779661,3/1/2021,8:00:24
MWK,USD,Malawi Kwacha,0.001341886,3/1/2021,8:00:24
EGP,USD,Egyptian Pound,0.065830488,3/1/2021,8:00:24
IDR,USD,Indonesian Rupiah,7.17721E-05,3/1/2021,8:00:24
ILS,USD,Israeli Shekel,0.309702995,3/1/2021,8:00:24
INR,USD,Indian Rupee,0.013902405,3/1/2021,8:00:24
ISK,USD,Iceland Krona,0.008391374,3/1/2021,8:00:24
ALL,USD,Albanian Lek,0.010472301,3/1/2021,8:00:24
KRW,USD,South Korean Won,0.000928074,3/1/2021,8:00:24
MAD,USD,Moroccan Dirham,0.115291956,3/1/2021,8:00:24
AMD,USD,Armenian Dram,0.001985506,3/1/2021,8:00:24
SCR,USD,Seychelles Rupee,0.051417054,3/1/2021,8:00:24
ANG,USD,Netherlands Antilles Guilder,0.599592277,3/1/2021,8:00:24
AED,USD,Utd. Arab Emir. Dirham,0.278404187,3/1/2021,8:00:24
SAR,USD,Saudi Riyal,0.273186723,3/1/2021,8:00:24
MUR,USD,Mauritius Rupee,0.025926886,3/1/2021,8:00:24
TRY,USD,Turkish New Lira,0.141886236,3/1/2021,8:00:24
AOA,USD,Angola Kwanza,0.001652792,3/1/2021,8:00:24
ARS,USD,Argentine Peso,0.012234436,3/1/2021,8:00:24
AWG,USD,Aruba Guilder,0.582886454,3/1/2021,8:00:24
AZN,USD,Azerbaijan Manat,0.619693871,3/1/2021,8:00:24
BHD,USD,Bahraini Dinar,2.712967987,3/1/2021,8:00:24
BAM,USD,Bosnia & Herzegovina Mark,0.656512605,3/1/2021,8:00:24
BBD,USD,Barbados Dollar,0.523012552,3/1/2021,8:00:24
BDT,USD,Bangladesh Taka,0.012076259,3/1/2021,8:00:24
BGN,USD,Bulgarian Lev,0.635404753,3/1/2021,8:00:24
CLP,USD,Chilean Peso,0.001423488,3/1/2021,8:00:24
BIF,USD,Burundi Franc,0.000535992,3/1/2021,8:00:24
BMD,USD,Bermudian Dollar,1.050420168,3/1/2021,8:00:24
BND,USD,Brunei Dollar,0.790201501,3/1/2021,8:00:24
BOB,USD,Bolivian Boliviano,0.15378464,3/1/2021,8:00:24
BRL,USD,Brazilian Real,0.187659511,3/1/2021,8:00:24
BSD,USD,Bahamian Dollar,1.050420168,3/1/2021,8:00:24
BTN,USD,Bhutan Ngultram,0.014209188,3/1/2021,8:00:24
KWD,USD,Kuwaiti Dinar,3.39974162,3/1/2021,8:00:24
BZD,USD,Belize Dollar,0.518995225,3/1/2021,8:00:24
OMR,USD,Omani Rial,2.669514148,3/1/2021,8:00:24
PKR,USD,Pakistan Rupee,0.006490232,3/1/2021,8:00:24
CDF,USD,Congolese Franc,0.000564411,3/1/2021,8:00:24
COP,USD,Colombian Peso,0.000288582,3/1/2021,8:00:24
CRC,USD,Costa Rican Colon,0.00170698,3/1/2021,8:00:24
QAR,USD,Qatari Rial,0.281357267,3/1/2021,8:00:24
CUP,USD,Cuban Peso,0.042365701,3/1/2021,8:00:24
CVE,USD,Cape Verde Escaudo,0.011579435,3/1/2021,8:00:24
DJF,USD,Djibouti Franc,0.005934718,3/1/2021,8:00:24
DOP,USD,Dominican Peso,0.018066847,3/1/2021,8:00:24
DZD,USD,Algerian Dinar,0.007838834,3/1/2021,8:00:24
ERN,USD,Eritrea Nakfa,0.071684588,3/1/2021,8:00:24
JOD,USD,Jordanian Dinar,1.46113384,3/1/2021,8:00:24
KES,USD,Kenyan Shilling,0.009306654,3/1/2021,8:00:24
ETB,USD,Ethiopia Birr,0.025578326,3/1/2021,8:00:24
GEL,USD,Georgian Lari,0.316515794,3/1/2021,8:00:24
GMD,USD,Gambian Dalasi,0.021450021,3/1/2021,8:00:24
GNF,USD,Guinea Republic Franc,0.000104661,3/1/2021,8:00:24
GTQ,USD,Guatemalan Quetzal,0.136249063,3/1/2021,8:00:24
PHP,USD,Philippine Peso,0.021103012,3/1/2021,8:00:24
PLN,USD,Polish Zloty,0.273845058,3/1/2021,8:00:24
GYD,USD,Guyana Dollar,0.00494878,3/1/2021,8:00:24
HNL,USD,Honduras Lempira,0.042806387,3/1/2021,8:00:24
HRK,USD,Croatian Kuna,0.165898006,3/1/2021,8:00:24
SYP,USD,Syrian Pound,0.000809536,3/1/2021,8:00:24
HTG,USD,Haitian Gourde,0.014282858,3/1/2021,8:00:24
IRR,USD,Iranian Rial,2.4209E-05,3/1/2021,8:00:24
JMD,USD,Jamaican Dollar,0.006999419,3/1/2021,8:00:24
KGS,USD,Kyrgyzstan Som,0.012457334,3/1/2021,8:00:24
KHR,USD,Cambodia Riel,0.000262329,3/1/2021,8:00:24
KMF,USD,Comoros Frans,0.002569373,3/1/2021,8:00:24
KPW,USD,North Korean Won,0.007821666,3/1/2021,8:00:24
KYD,USD,Cayman Island Dollar,1.283697047,3/1/2021,8:00:24
KZT,USD,Kazakhstan Tenge,0.002501376,3/1/2021,8:00:24
LAK,USD,Laos Kip,0.000112296,3/1/2021,8:00:24
LBP,USD,Lebanese Pound,0.000684303,3/1/2021,8:00:24
LKR,USD,Sri Lanka Rupee,0.00528653,3/1/2021,8:00:24
LSL,USD,Lesotho Malati,0.069721879,3/1/2021,8:00:24
LYD,USD,Libyan Dinar,0.241103289,3/1/2021,8:00:24
MDL,USD,Moldovan Leu,0.060208321,3/1/2021,8:00:24
MGA,USD,Madagascar Ariary,0.000280636,3/1/2021,8:00:24
MKD,USD,Macedonia Denar,0.021276596,3/1/2021,8:00:24
MOP,USD,Macau Pataca,0.131506273,3/1/2021,8:00:24
NAD,USD,Namibian Dollar,0.067951863,3/1/2021,8:00:24
NGN,USD,Nigerian Naira,0.002718056,3/1/2021,8:00:24
NIO,USD,Nicaraguan Cordoba,0.030048077,3/1/2021,8:00:24
NPR,USD,Nepalese Rupee,0.00889126,3/1/2021,8:00:24
PEN,USD,Peruvian Nuevo Sol,0.284292822,3/1/2021,8:00:24
PGK,USD,Papua New Guinea Kina,0.296956199,3/1/2021,8:00:24
PYG,USD,Paraguay Guarani,0.000159013,3/1/2021,8:00:24
RON,USD,Romanian Leu,0.2542653,3/1/2021,8:00:24
RUB,USD,Russian Rouble,0.01416551,3/1/2021,8:00:24
RWF,USD,Rwandan Franc,0.001076446,3/1/2021,8:00:24
SBD,USD,Solomon Islands Dollar,0.130140552,3/1/2021,8:00:24
SHP,USD,St. Helena Pound,1.478633742,3/1/2021,8:00:24
SLL,USD,Sierra Leone Leone,0.000106724,3/1/2021,8:00:24
SOS,USD,Somali Shilling,0.001768347,3/1/2021,8:00:24
SRD,USD,Suriname Dollar,0.075175535,3/1/2021,8:00:24
STN,USD,Sao Tomean Dobra,0.051813472,3/1/2021,8:00:24
SZL,USD,Swaziland Lilangeni,0.068857719,3/1/2021,8:00:24
TOP,USD,Tongan Pa anga,0.465506005,3/1/2021,8:00:24
TTD,USD,Trinidad and Tobago Dollar,0.153069034,3/1/2021,8:00:24
TWD,USD,Taiwanese Dollar,0.037505157,3/1/2021,8:00:24
TZS,USD,Tanzanian Shilling,0.000444247,3/1/2021,8:00:24
UGX,USD,Ugandan Shilling,0.000278924,3/1/2021,8:00:24
UYU,USD,Uruguayan Nuevo Peso,0.024336229,3/1/2021,8:00:24
UZS,USD,Uzbekistan Sum,9.9632E-05,3/1/2021,8:00:24
VND,USD,Vietnamese Dong,4.46588E-05,3/1/2021,8:00:24
VUV,USD,Vanuatu Vatu,0.00980296,3/1/2021,8:00:24
WST,USD,Samoan Tala,0.417292606,3/1/2021,8:00:24
XAF,USD,CFA Franc,0.001958825,3/1/2021,8:00:24
XCD,USD,East Caribbean Dollar,0.388470204,3/1/2021,8:00:24
XOF,USD,CFA Franc BCEAO,0.001922338,3/1/2021,8:00:24
YER,USD,Yemeni Rial,0.004255138,3/1/2021,8:00:24
SVC,USD,El Salvadorian Colon,0.116225012,3/1/2021,8:00:24
PAB,USD,Panamanian Balboa,1.050420168,3/1/2021,8:00:24
MZN,USD,Mozambique New Metical,0.014398641,3/1/2021,8:00:24
GHS,USD,Ghanian Cedi,0.183318057,3/1/2021,8:00:24
VEF,USD,Venezuelan Bolivar Fuerte,4.09644E-06,3/1/2021,8:00:24
RSD,USD,Serbian Dinar,0.01085741,3/1/2021,8:00:24
CNH,USD,Chinese Renminbi Offshore HK,0.158330563,3/1/2021,8:00:24
ZMW,USD,Zambia Kwacha,0.047881713,3/1/2021,8:00:24
