CAD,USD,Canadian Dollar,0.797257434,10/1/2021,8:10:54
CHF,USD,Swiss Franc,1.086130118,10/1/2021,8:10:54
HUF,USD,Hungarian Forint,0.003281055,10/1/2021,8:10:54
CZK,USD,Czech Koruna,0.046360686,10/1/2021,8:10:54
DKK,USD,Danish Kroner,0.158142771,10/1/2021,8:10:54
EUR,USD,Euro,1.175778954,10/1/2021,8:10:54
FJD,USD,Fiji Dollar,0.484942534,10/1/2021,8:10:54
GBP,USD,British Pound,1.366120219,10/1/2021,8:10:54
HKD,USD,Hong Kong Dollar,0.130284672,10/1/2021,8:10:54
MYR,USD,Malaysian Ringgit,0.245670065,10/1/2021,8:10:54
JPY,USD,Japanese Yen,0.009070295,10/1/2021,8:10:54
MXN,USD,Mexican Peso,0.049554088,10/1/2021,8:10:54
NOK,USD,Norwegian Kroner,0.11568852,10/1/2021,8:10:54
NZD,USD,New Zealand Dollar,0.697836706,10/1/2021,8:10:54
SEK,USD,Swedish Kronor,0.115684505,10/1/2021,8:10:54
SGD,USD,Singapore Dollar,0.745879018,10/1/2021,8:10:54
THB,USD,Thai Baht,0.029976019,10/1/2021,8:10:54
TND,USD,Tunisian Dinar,0.367080244,10/1/2021,8:10:54
XPF,USD,Central Polynesian Franc,0.009935203,10/1/2021,8:10:54
ZAR,USD,South African Rand,0.066978788,10/1/2021,8:10:54
CNY,USD,Chinese Renminbi Yuan,0.162121851,10/1/2021,8:10:54
BWP,USD,Botswana Pula,0.091200934,10/1/2021,8:10:54
MRU,USD,Mauritanian Ouguiya,0.028785262,10/1/2021,8:10:54
MVR,USD,Maldives Rufiyaa,0.067613252,10/1/2021,8:10:54
MWK,USD,Malawi Kwacha,0.001282281,10/1/2021,8:10:54
EGP,USD,Egyptian Pound,0.065925793,10/1/2021,8:10:54
IDR,USD,Indonesian Rupiah,7.12403E-05,10/1/2021,8:10:54
ILS,USD,Israeli Shekel,0.316255534,10/1/2021,8:10:54
INR,USD,Indian Rupee,0.013779799,10/1/2021,8:10:54
ISK,USD,Iceland Krona,0.008176615,10/1/2021,8:10:54
ALL,USD,Albanian Lek,0.010185374,10/1/2021,8:10:54
KRW,USD,South Korean Won,0.000878889,10/1/2021,8:10:54
MAD,USD,Moroccan Dirham,0.113258672,10/1/2021,8:10:54
AMD,USD,Armenian Dram,0.00213347,10/1/2021,8:10:54
SCR,USD,Seychelles Rupee,0.083158009,10/1/2021,8:10:54
ANG,USD,Netherlands Antilles Guilder,0.598050356,10/1/2021,8:10:54
AED,USD,Utd. Arab Emir. Dirham,0.277692927,10/1/2021,8:10:54
SAR,USD,Saudi Riyal,0.272486989,10/1/2021,8:10:54
MUR,USD,Mauritius Rupee,0.024160425,10/1/2021,8:10:54
TRY,USD,Turkish New Lira,0.117604168,10/1/2021,8:10:54
AOA,USD,Angola Kwanza,0.001737529,10/1/2021,8:10:54
ARS,USD,Argentine Peso,0.011127196,10/1/2021,8:10:54
AWG,USD,Aruba Guilder,0.581429153,10/1/2021,8:10:54
AZN,USD,Azerbaijan Manat,0.618850176,10/1/2021,8:10:54
BHD,USD,Bahraini Dinar,2.706359946,10/1/2021,8:10:54
BAM,USD,Bosnia & Herzegovina Mark,0.620578379,10/1/2021,8:10:54
BBD,USD,Barbados Dollar,0.521675622,10/1/2021,8:10:54
BDT,USD,Bangladesh Taka,0.011955402,10/1/2021,8:10:54
BGN,USD,Bulgarian Lev,0.605620155,10/1/2021,8:10:54
CLP,USD,Chilean Peso,0.001267267,10/1/2021,8:10:54
BIF,USD,Burundi Franc,0.000525127,10/1/2021,8:10:54
BMD,USD,Bermudian Dollar,1.047668937,10/1/2021,8:10:54
BND,USD,Brunei Dollar,0.771545405,10/1/2021,8:10:54
BOB,USD,Bolivian Boliviano,0.153393054,10/1/2021,8:10:54
BRL,USD,Brazilian Real,0.193550885,10/1/2021,8:10:54
BSD,USD,Bahamian Dollar,1.047668937,10/1/2021,8:10:54
BTN,USD,Bhutan Ngultram,0.014100594,10/1/2021,8:10:54
KWD,USD,Kuwaiti Dinar,3.404255319,10/1/2021,8:10:54
BZD,USD,Belize Dollar,0.517678729,10/1/2021,8:10:54
OMR,USD,Omani Rial,2.662690382,10/1/2021,8:10:54
PKR,USD,Pakistan Rupee,0.006012369,10/1/2021,8:10:54
CDF,USD,Congolese Franc,0.000563625,10/1/2021,8:10:54
COP,USD,Colombian Peso,0.000273653,10/1/2021,8:10:54
CRC,USD,Costa Rican Colon,0.001663229,10/1/2021,8:10:54
QAR,USD,Qatari Rial,0.280749038,10/1/2021,8:10:54
CUP,USD,Cuban Peso,0.042258283,10/1/2021,8:10:54
CVE,USD,Cape Verde Escaudo,0.011032657,10/1/2021,8:10:54
DJF,USD,Djibouti Franc,0.00591716,10/1/2021,8:10:54
DOP,USD,Dominican Peso,0.018628912,10/1/2021,8:10:54
DZD,USD,Algerian Dinar,0.007580926,10/1/2021,8:10:54
ERN,USD,Eritrea Nakfa,0.071736011,10/1/2021,8:10:54
JOD,USD,Jordanian Dinar,1.457301078,10/1/2021,8:10:54
KES,USD,Kenyan Shilling,0.009228498,10/1/2021,8:10:54
ETB,USD,Ethiopia Birr,0.022121349,10/1/2021,8:10:54
GEL,USD,Georgian Lari,0.337974855,10/1/2021,8:10:54
GMD,USD,Gambian Dalasi,0.021026072,10/1/2021,8:10:54
GNF,USD,Guinea Republic Franc,0.000108632,10/1/2021,8:10:54
GTQ,USD,Guatemalan Quetzal,0.135567485,10/1/2021,8:10:54
PHP,USD,Philippine Peso,0.020111984,10/1/2021,8:10:54
PLN,USD,Polish Zloty,0.255525744,10/1/2021,8:10:54
GYD,USD,Guyana Dollar,0.004943154,10/1/2021,8:10:54
HNL,USD,Honduras Lempira,0.042901883,10/1/2021,8:10:54
HRK,USD,Croatian Kuna,0.160712277,10/1/2021,8:10:54
SYP,USD,Syrian Pound,0.000403902,10/1/2021,8:10:54
HTG,USD,Haitian Gourde,0.011026696,10/1/2021,8:10:54
IRR,USD,Iranian Rial,2.41476E-05,10/1/2021,8:10:54
JMD,USD,Jamaican Dollar,0.007140511,10/1/2021,8:10:54
KGS,USD,Kyrgyzstan Som,0.012462612,10/1/2021,8:10:54
KHR,USD,Cambodia Riel,0.000261575,10/1/2021,8:10:54
KMF,USD,Comoros Frans,0.002453386,10/1/2021,8:10:54
KPW,USD,North Korean Won,0.007801529,10/1/2021,8:10:54
KYD,USD,Cayman Island Dollar,1.272750414,10/1/2021,8:10:54
KZT,USD,Kazakhstan Tenge,0.002447741,10/1/2021,8:10:54
LAK,USD,Laos Kip,0.000105876,10/1/2021,8:10:54
LBP,USD,Lebanese Pound,0.000682468,10/1/2021,8:10:54
LKR,USD,Sri Lanka Rupee,0.005140595,10/1/2021,8:10:54
LSL,USD,Lesotho Malati,0.069394808,10/1/2021,8:10:54
LYD,USD,Libyan Dinar,0.235449237,10/1/2021,8:10:54
MDL,USD,Moldovan Leu,0.05976429,10/1/2021,8:10:54
MGA,USD,Madagascar Ariary,0.000265566,10/1/2021,8:10:54
MKD,USD,Macedonia Denar,0.020259319,10/1/2021,8:10:54
MMK,USD,Myanmar Kyat,0.000595064,10/1/2021,8:10:54
MOP,USD,Macau Pataca,0.130599451,10/1/2021,8:10:54
NAD,USD,Namibian Dollar,0.067517386,10/1/2021,8:10:54
NGN,USD,Nigerian Naira,0.002524233,10/1/2021,8:10:54
NIO,USD,Nicaraguan Cordoba,0.029841838,10/1/2021,8:10:54
NPR,USD,Nepalese Rupee,0.008777319,10/1/2021,8:10:54
PEN,USD,Peruvian Nuevo Sol,0.251130085,10/1/2021,8:10:54
PGK,USD,Papua New Guinea Kina,0.304071518,10/1/2021,8:10:54
PYG,USD,Paraguay Guarani,0.000152558,10/1/2021,8:10:54
RON,USD,Romanian Leu,0.239785153,10/1/2021,8:10:54
RUB,USD,Russian Rouble,0.014395324,10/1/2021,8:10:54
RWF,USD,Rwandan Franc,0.001025822,10/1/2021,8:10:54
SBD,USD,Solomon Islands Dollar,0.130127004,10/1/2021,8:10:54
SHP,USD,St. Helena Pound,1.405876564,10/1/2021,8:10:54
SLL,USD,Sierra Leone Leone,0.000102617,10/1/2021,8:10:54
SOS,USD,Somali Shilling,0.00176398,10/1/2021,8:10:54
SRD,USD,Suriname Dollar,0.049363458,10/1/2021,8:10:54
STN,USD,Sao Tomean Dobra,0.049261084,10/1/2021,8:10:54
SZL,USD,Swaziland Lilangeni,0.068375133,10/1/2021,8:10:54
TOP,USD,Tongan Pa anga,0.460193281,10/1/2021,8:10:54
TTD,USD,Trinidad and Tobago Dollar,0.15264146,10/1/2021,8:10:54
TWD,USD,Taiwanese Dollar,0.03746862,10/1/2021,8:10:54
TZS,USD,Tanzanian Shilling,0.000445831,10/1/2021,8:10:54
UGX,USD,Ugandan Shilling,0.000286838,10/1/2021,8:10:54
UYU,USD,Uruguayan Nuevo Peso,0.024467226,10/1/2021,8:10:54
UZS,USD,Uzbekistan Sum,9.80932E-05,10/1/2021,8:10:54
VND,USD,Vietnamese Dong,4.50613E-05,10/1/2021,8:10:54
VUV,USD,Vanuatu Vatu,0.009260117,10/1/2021,8:10:54
WST,USD,Samoan Tala,0.40201005,10/1/2021,8:10:54
XAF,USD,CFA Franc,0.00184662,10/1/2021,8:10:54
XCD,USD,East Caribbean Dollar,0.386040766,10/1/2021,8:10:54
XOF,USD,CFA Franc BCEAO,0.001809365,10/1/2021,8:10:54
YER,USD,Yemeni Rial,0.004203447,10/1/2021,8:10:54
SVC,USD,El Salvadorian Colon,0.115928588,10/1/2021,8:10:54
PAB,USD,Panamanian Balboa,1.047668937,10/1/2021,8:10:54
MZN,USD,Mozambique New Metical,0.017158839,10/1/2021,8:10:54
GHS,USD,Ghanian Cedi,0.175503256,10/1/2021,8:10:54
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,10/1/2021,8:10:54
RSD,USD,Serbian Dinar,0.010324606,10/1/2021,8:10:54
CNH,USD,Chinese Renminbi Offshore HK,0.157691398,10/1/2021,8:10:54
ZMW,USD,Zambia Kwacha,0.06419639,10/1/2021,8:10:54
