USD,GYD,Guyana Dollar,202.39,9/1/2021,8:06:54
USD,HNL,Honduras Lempira,23.139,9/1/2021,8:06:54
USD,HRK,Croatian Kuna,6.0917,9/1/2021,8:06:54
USD,SYP,Syrian Pound,2475.846,9/1/2021,8:06:54
USD,HTG,Haitian Gourde,89.859,9/1/2021,8:06:54
USD,IRR,Iranian Rial,41412,9/1/2021,8:06:54
USD,JMD,Jamaican Dollar,144.24,9/1/2021,8:06:54
USD,KGS,Kyrgyzstan Som,80.431,9/1/2021,8:06:54
USD,KHR,Cambodia Riel,3824,9/1/2021,8:06:54
USD,KMF,Comoros Frans,400.9,9/1/2021,8:06:54
USD,KPW,North Korean Won,128.18,9/1/2021,8:06:54
USD,KYD,Cayman Island Dollar,0.7857,9/1/2021,8:06:54
USD,KZT,Kazakhstan Tenge,408.73,9/1/2021,8:06:54
USD,LAK,Laos Kip,9138,9/1/2021,8:06:54
USD,LBP,Lebanese Pound,1462.15,9/1/2021,8:06:54
USD,LKR,Sri Lanka Rupee,194.53,9/1/2021,8:06:54
USD,LSL,Lesotho Malati,13.8393,9/1/2021,8:06:54
USD,LYD,Libyan Dinar,4.2233,9/1/2021,8:06:54
USD,MDL,Moldovan Leu,16.8133,9/1/2021,8:06:54
USD,MGA,Madagascar Ariary,3663.41,9/1/2021,8:06:54
USD,MKD,Macedonia Denar,48.12,9/1/2021,8:06:54
USD,MMK,Myanmar Kyat,1578.5859,9/1/2021,8:06:54
USD,MOP,Macau Pataca,7.6503,9/1/2021,8:06:54
USD,NAD,Namibian Dollar,14.2215,9/1/2021,8:06:54
USD,NGN,Nigerian Naira,398.81,9/1/2021,8:06:54
USD,NIO,Nicaraguan Cordoba,33.51,9/1/2021,8:06:54
USD,NPR,Nepalese Rupee,112.05,9/1/2021,8:06:54
USD,PEN,Peruvian Nuevo Sol,3.9343,9/1/2021,8:06:54
USD,PGK,Papua New Guinea Kina,3.2887,9/1/2021,8:06:54
USD,PYG,Paraguay Guarani,6587.3,9/1/2021,8:06:54
USD,RON,Romanian Leu,4.0719,9/1/2021,8:06:54
USD,RUB,Russian Rouble,69.957,9/1/2021,8:06:54
USD,RWF,Rwandan Franc,970.621,9/1/2021,8:06:54
USD,SBD,Solomon Islands Dollar,7.5488,9/1/2021,8:06:54
USD,SHP,St. Helena Pound,0.6959,9/1/2021,8:06:54
USD,SLL,Sierra Leone Leone,9532,9/1/2021,8:06:54
USD,SOS,Somali Shilling,566.9,9/1/2021,8:06:54
USD,SRD,Suriname Dollar,20.2265,9/1/2021,8:06:54
USD,STN,Sao Tomean Dobra,19.8,9/1/2021,8:06:54
USD,SZL,Swaziland Lilangeni,14.0432,9/1/2021,8:06:54
USD,TOP,Tongan Pa anga,2.1292,9/1/2021,8:06:54
USD,TTD,Trinidad and Tobago Dollar,6.553,9/1/2021,8:06:54
USD,TWD,Taiwanese Dollar,26.52,9/1/2021,8:06:54
USD,TZS,Tanzanian Shilling,2257,9/1/2021,8:06:54
USD,UGX,Ugandan Shilling,3463.26,9/1/2021,8:06:54
USD,UYU,Uruguayan Nuevo Peso,40.594,9/1/2021,8:06:54
USD,UZS,Uzbekistan Sum,10148.76,9/1/2021,8:06:54
USD,VND,Vietnamese Dong,22216,9/1/2021,8:06:54
USD,VUV,Vanuatu Vatu,107.48,9/1/2021,8:06:54
USD,WST,Samoan Tala,2.4272,9/1/2021,8:06:54
USD,XAF,CFA Franc,524.66,9/1/2021,8:06:54
USD,XCD,East Caribbean Dollar,2.5904,9/1/2021,8:06:54
USD,XOF,CFA Franc BCEAO,535.53,9/1/2021,8:06:54
USD,YER,Yemeni Rial,237.88,9/1/2021,8:06:54
USD,SVC,El Salvadorian Colon,8.626,9/1/2021,8:06:54
USD,PAB,Panamanian Balboa,0.9545,9/1/2021,8:06:54
USD,MZN,Mozambique New Metical,58.491,9/1/2021,8:06:54
USD,GHS,Ghanian Cedi,5.7075,9/1/2021,8:06:54
USD,VEF,Venezuelan Bolivar Fuerte,244734.983,9/1/2021,8:06:54
USD,RSD,Serbian Dinar,94.802,9/1/2021,8:06:54
USD,CNH,Chinese Renminbi Offshore HK,6.3292,9/1/2021,8:06:54
USD,ZMW,Zambia Kwacha,14.8645,9/1/2021,8:06:54
AUD,USD,Australian Dollar,0.743992262,9/1/2021,8:06:54
CAD,USD,Canadian Dollar,0.806581707,9/1/2021,8:06:54
CHF,USD,Swiss Franc,1.112470798,9/1/2021,8:06:54
HUF,USD,Hungarian Forint,0.003462604,9/1/2021,8:06:54
CZK,USD,Czech Koruna,0.047279088,9/1/2021,8:06:54
DKK,USD,Danish Kroner,0.161610938,9/1/2021,8:06:54
EUR,USD,Euro,1.201634223,9/1/2021,8:06:54
FJD,USD,Fiji Dollar,0.495564696,9/1/2021,8:06:54
GBP,USD,British Pound,1.399188471,9/1/2021,8:06:54
HKD,USD,Hong Kong Dollar,0.130403599,9/1/2021,8:06:54
MYR,USD,Malaysian Ringgit,0.247445129,9/1/2021,8:06:54
JPY,USD,Japanese Yen,0.009246417,9/1/2021,8:06:54
MXN,USD,Mexican Peso,0.050595023,9/1/2021,8:06:54
NOK,USD,Norwegian Kroner,0.117273164,9/1/2021,8:06:54
NZD,USD,New Zealand Dollar,0.717000072,9/1/2021,8:06:54
SEK,USD,Swedish Kronor,0.118218681,9/1/2021,8:06:54
SGD,USD,Singapore Dollar,0.755401118,9/1/2021,8:06:54
THB,USD,Thai Baht,0.031515916,9/1/2021,8:06:54
TND,USD,Tunisian Dinar,0.370906124,9/1/2021,8:06:54
XPF,USD,Central Polynesian Franc,0.010153047,9/1/2021,8:06:54
ZAR,USD,South African Rand,0.069805591,9/1/2021,8:06:54
CNY,USD,Chinese Renminbi Yuan,0.162171805,9/1/2021,8:06:54
BWP,USD,Botswana Pula,0.09334105,9/1/2021,8:06:54
MRU,USD,Mauritanian Ouguiya,0.028785262,9/1/2021,8:06:54
MVR,USD,Maldives Rufiyaa,0.067613252,9/1/2021,8:06:54
MWK,USD,Malawi Kwacha,0.001280606,9/1/2021,8:06:54
EGP,USD,Egyptian Pound,0.065925793,9/1/2021,8:06:54
IDR,USD,Indonesian Rupiah,7.14643E-05,9/1/2021,8:06:54
ILS,USD,Israeli Shekel,0.318147111,9/1/2021,8:06:54
INR,USD,Indian Rupee,0.014019347,9/1/2021,8:06:54
ISK,USD,Iceland Krona,0.008430992,9/1/2021,8:06:54
ALL,USD,Albanian Lek,0.010384216,9/1/2021,8:06:54
KRW,USD,South Korean Won,0.000899361,9/1/2021,8:06:54
MAD,USD,Moroccan Dirham,0.1148502,9/1/2021,8:06:54
AMD,USD,Armenian Dram,0.002122196,9/1/2021,8:06:54
SCR,USD,Seychelles Rupee,0.084022316,9/1/2021,8:06:54
ANG,USD,Netherlands Antilles Guilder,0.598050356,9/1/2021,8:06:54
AED,USD,Utd. Arab Emir. Dirham,0.277692927,9/1/2021,8:06:54
SAR,USD,Saudi Riyal,0.27247214,9/1/2021,8:06:54
MUR,USD,Mauritius Rupee,0.023934897,9/1/2021,8:06:54
TRY,USD,Turkish New Lira,0.125784581,9/1/2021,8:06:54
AOA,USD,Angola Kwanza,0.001642566,9/1/2021,8:06:54
ARS,USD,Argentine Peso,0.011241197,9/1/2021,8:06:54
AWG,USD,Aruba Guilder,0.581429153,9/1/2021,8:06:54
AZN,USD,Azerbaijan Manat,0.618850176,9/1/2021,8:06:54
BHD,USD,Bahraini Dinar,2.706359946,9/1/2021,8:06:54
BAM,USD,Bosnia & Herzegovina Mark,0.634236063,9/1/2021,8:06:54
BBD,USD,Barbados Dollar,0.521675622,9/1/2021,8:06:54
BDT,USD,Bangladesh Taka,0.012011637,9/1/2021,8:06:54
BGN,USD,Bulgarian Lev,0.618850176,9/1/2021,8:06:54
CLP,USD,Chilean Peso,0.001317349,9/1/2021,8:06:54
BIF,USD,Burundi Franc,0.00052651,9/1/2021,8:06:54
BMD,USD,Bermudian Dollar,1.047668937,9/1/2021,8:06:54
BND,USD,Brunei Dollar,0.781372089,9/1/2021,8:06:54
BOB,USD,Bolivian Boliviano,0.153393054,9/1/2021,8:06:54
BRL,USD,Brazilian Real,0.2019223,9/1/2021,8:06:54
BSD,USD,Bahamian Dollar,1.047668937,9/1/2021,8:06:54
BTN,USD,Bhutan Ngultram,0.014350908,9/1/2021,8:06:54
KWD,USD,Kuwaiti Dinar,3.414834039,9/1/2021,8:06:54
BZD,USD,Belize Dollar,0.517678729,9/1/2021,8:06:54
OMR,USD,Omani Rial,2.655901413,9/1/2021,8:06:54
PKR,USD,Pakistan Rupee,0.006166068,9/1/2021,8:06:54
CDF,USD,Congolese Franc,0.000560758,9/1/2021,8:06:54
COP,USD,Colombian Peso,0.000275152,9/1/2021,8:06:54
CRC,USD,Costa Rican Colon,0.001674733,9/1/2021,8:06:54
QAR,USD,Qatari Rial,0.277438686,9/1/2021,8:06:54
CUP,USD,Cuban Peso,0.042258283,9/1/2021,8:06:54
CVE,USD,Cape Verde Escaudo,0.011273957,9/1/2021,8:06:54
DJF,USD,Djibouti Franc,0.00591716,9/1/2021,8:06:54
DOP,USD,Dominican Peso,0.018426387,9/1/2021,8:06:54
DZD,USD,Algerian Dinar,0.007688523,9/1/2021,8:06:54
ERN,USD,Eritrea Nakfa,0.071736011,9/1/2021,8:06:54
JOD,USD,Jordanian Dinar,1.457301078,9/1/2021,8:06:54
KES,USD,Kenyan Shilling,0.009274717,9/1/2021,8:06:54
ETB,USD,Ethiopia Birr,0.022421927,9/1/2021,8:06:54
GEL,USD,Georgian Lari,0.338192025,9/1/2021,8:06:54
GMD,USD,Gambian Dalasi,0.02127207,9/1/2021,8:06:54
GNF,USD,Guinea Republic Franc,0.000108231,9/1/2021,8:06:54
GTQ,USD,Guatemalan Quetzal,0.135709148,9/1/2021,8:06:54
PHP,USD,Philippine Peso,0.020669613,9/1/2021,8:06:54
PLN,USD,Polish Zloty,0.266552937,9/1/2021,8:06:54
GYD,USD,Guyana Dollar,0.004940956,9/1/2021,8:06:54
HNL,USD,Honduras Lempira,0.043217079,9/1/2021,8:06:54
HRK,USD,Croatian Kuna,0.164157788,9/1/2021,8:06:54
SYP,USD,Syrian Pound,0.000403902,9/1/2021,8:06:54
HTG,USD,Haitian Gourde,0.011128546,9/1/2021,8:06:54
IRR,USD,Iranian Rial,2.41476E-05,9/1/2021,8:06:54
JMD,USD,Jamaican Dollar,0.00693289,9/1/2021,8:06:54
KGS,USD,Kyrgyzstan Som,0.012433017,9/1/2021,8:06:54
KHR,USD,Cambodia Riel,0.000261506,9/1/2021,8:06:54
KMF,USD,Comoros Frans,0.002494388,9/1/2021,8:06:54
KPW,USD,North Korean Won,0.007801529,9/1/2021,8:06:54
KYD,USD,Cayman Island Dollar,1.272750414,9/1/2021,8:06:54
KZT,USD,Kazakhstan Tenge,0.002446603,9/1/2021,8:06:54
LAK,USD,Laos Kip,0.000109433,9/1/2021,8:06:54
LBP,USD,Lebanese Pound,0.000683924,9/1/2021,8:06:54
LKR,USD,Sri Lanka Rupee,0.005140595,9/1/2021,8:06:54
LSL,USD,Lesotho Malati,0.07225799,9/1/2021,8:06:54
LYD,USD,Libyan Dinar,0.236781664,9/1/2021,8:06:54
MDL,USD,Moldovan Leu,0.059476724,9/1/2021,8:06:54
MGA,USD,Madagascar Ariary,0.00027297,9/1/2021,8:06:54
MKD,USD,Macedonia Denar,0.02078138,9/1/2021,8:06:54
MMK,USD,Myanmar Kyat,0.000633478,9/1/2021,8:06:54
MOP,USD,Macau Pataca,0.130713828,9/1/2021,8:06:54
NAD,USD,Namibian Dollar,0.070316071,9/1/2021,8:06:54
NGN,USD,Nigerian Naira,0.00250746,9/1/2021,8:06:54
NIO,USD,Nicaraguan Cordoba,0.029841838,9/1/2021,8:06:54
NPR,USD,Nepalese Rupee,0.008924587,9/1/2021,8:06:54
PEN,USD,Peruvian Nuevo Sol,0.254174821,9/1/2021,8:06:54
PGK,USD,Papua New Guinea Kina,0.304071518,9/1/2021,8:06:54
PYG,USD,Paraguay Guarani,0.000151807,9/1/2021,8:06:54
RON,USD,Romanian Leu,0.245585599,9/1/2021,8:06:54
RUB,USD,Russian Rouble,0.014294495,9/1/2021,8:06:54
RWF,USD,Rwandan Franc,0.001030268,9/1/2021,8:06:54
SBD,USD,Solomon Islands Dollar,0.132471386,9/1/2021,8:06:54
SHP,USD,St. Helena Pound,1.436988073,9/1/2021,8:06:54
SLL,USD,Sierra Leone Leone,0.00010491,9/1/2021,8:06:54
SOS,USD,Somali Shilling,0.00176398,9/1/2021,8:06:54
SRD,USD,Suriname Dollar,0.049440091,9/1/2021,8:06:54
STN,USD,Sao Tomean Dobra,0.050505051,9/1/2021,8:06:54
SZL,USD,Swaziland Lilangeni,0.071208841,9/1/2021,8:06:54
TOP,USD,Tongan Pa anga,0.469659966,9/1/2021,8:06:54
TTD,USD,Trinidad and Tobago Dollar,0.152601862,9/1/2021,8:06:54
TWD,USD,Taiwanese Dollar,0.037707391,9/1/2021,8:06:54
TZS,USD,Tanzanian Shilling,0.000443066,9/1/2021,8:06:54
UGX,USD,Ugandan Shilling,0.000288745,9/1/2021,8:06:54
UYU,USD,Uruguayan Nuevo Peso,0.024634182,9/1/2021,8:06:54
UZS,USD,Uzbekistan Sum,9.85342E-05,9/1/2021,8:06:54
VND,USD,Vietnamese Dong,4.50126E-05,9/1/2021,8:06:54
VUV,USD,Vanuatu Vatu,0.009304057,9/1/2021,8:06:54
WST,USD,Samoan Tala,0.411997363,9/1/2021,8:06:54
XAF,USD,CFA Franc,0.001905996,9/1/2021,8:06:54
XCD,USD,East Caribbean Dollar,0.386040766,9/1/2021,8:06:54
XOF,USD,CFA Franc BCEAO,0.001867309,9/1/2021,8:06:54
YER,USD,Yemeni Rial,0.0042038,9/1/2021,8:06:54
SVC,USD,El Salvadorian Colon,0.115928588,9/1/2021,8:06:54
PAB,USD,Panamanian Balboa,1.047668937,9/1/2021,8:06:54
MZN,USD,Mozambique New Metical,0.017096647,9/1/2021,8:06:54
GHS,USD,Ghanian Cedi,0.17520806,9/1/2021,8:06:54
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,9/1/2021,8:06:54
RSD,USD,Serbian Dinar,0.010548301,9/1/2021,8:06:54
CNH,USD,Chinese Renminbi Offshore HK,0.157997851,9/1/2021,8:06:54
ZMW,USD,Zambia Kwacha,0.067274379,9/1/2021,8:06:54
