USD,BAM,Bosnia & Herzegovina Mark,1.7219,3/1/2024,8:07:33
USD,BBD,Barbados Dollar,1.9137,3/1/2024,8:07:33
USD,BDT,Bangladesh Taka,104.3441,3/1/2024,8:07:33
USD,BGN,Bulgarian Lev,1.764,3/1/2024,8:07:33
USD,CLP,Chilean Peso,947.2,3/1/2024,8:07:33
USD,BIF,Burundi Franc,2734.6,3/1/2024,8:07:33
USD,BMD,Bermudian Dollar,0.9529,3/1/2024,8:07:33
USD,BND,Brunei Dollar,1.2801,3/1/2024,8:07:33
USD,BOB,Bolivian Boliviano,6.5369,3/1/2024,8:07:33
USD,BRL,Brazilian Real,4.7123,3/1/2024,8:07:33
USD,BSD,Bahamian Dollar,0.9529,3/1/2024,8:07:33
USD,BTN,Bhutan Ngultram,78.99,3/1/2024,8:07:33
USD,KWD,Kuwaiti Dinar,0.29952,3/1/2024,8:07:33
USD,BZD,Belize Dollar,1.9285,3/1/2024,8:07:33
USD,OMR,Omani Rial,0.37587,3/1/2024,8:07:33
USD,PKR,Pakistan Rupee,267.4545,3/1/2024,8:07:33
USD,CDF,Congolese Franc,2506.15,3/1/2024,8:07:33
USD,COP,Colombian Peso,3735.91,3/1/2024,8:07:33
USD,CRC,Costa Rican Colon,489.83,3/1/2024,8:07:33
USD,QAR,Qatari Rial,3.5612,3/1/2024,8:07:33
USD,CUP,Cuban Peso,23.9997,3/1/2024,8:07:33
USD,CVE,Cape Verde Escaudo,96.84,3/1/2024,8:07:33
USD,DJF,Djibouti Franc,168.8,3/1/2024,8:07:33
USD,DOP,Dominican Peso,56.02,3/1/2024,8:07:33
USD,DZD,Algerian Dinar,129.077,3/1/2024,8:07:33
USD,ERN,Eritrea Nakfa,13.92,3/1/2024,8:07:33
USD,JOD,Jordanian Dinar,0.6852,3/1/2024,8:07:33
USD,KES,Kenyan Shilling,137.72,3/1/2024,8:07:33
USD,ETB,Ethiopia Birr,54.9816,3/1/2024,8:07:33
USD,GEL,Georgian Lari,2.5144,3/1/2024,8:07:33
USD,GMD,Gambian Dalasi,62.41,3/1/2024,8:07:33
USD,GNF,Guinea Republic Franc,8052.6,3/1/2024,8:07:33
USD,GTQ,Guatemalan Quetzal,7.4279,3/1/2024,8:07:33
USD,PHP,Philippine Peso,54.6985,3/1/2024,8:07:33
USD,PLN,Polish Zloty,3.9102,3/1/2024,8:07:33
USD,GYD,Guyana Dollar,202.25,3/1/2024,8:07:33
USD,HNL,Honduras Lempira,23.411,3/1/2024,8:07:33
USD,SYP,Syrian Pound,12999.8699,3/1/2024,8:07:33
USD,HTG,Haitian Gourde,122.622,3/1/2024,8:07:33
USD,IRR,Iranian Rial,41999.5,3/1/2024,8:07:33
USD,JMD,Jamaican Dollar,148.165,3/1/2024,8:07:33
USD,KGS,Kyrgyzstan Som,84.78,3/1/2024,8:07:33
USD,KHR,Cambodia Riel,3817,3/1/2024,8:07:33
USD,KMF,Comoros Frans,435.6,3/1/2024,8:07:33
USD,KPW,North Korean Won,129.99,3/1/2024,8:07:33
USD,KYD,Cayman Island Dollar,0.7844,3/1/2024,8:07:33
USD,KZT,Kazakhstan Tenge,431.56,3/1/2024,8:07:33
USD,LAK,Laos Kip,19873,3/1/2024,8:07:33
USD,LBP,Lebanese Pound,86951.21,3/1/2024,8:07:33
USD,LKR,Sri Lanka Rupee,295.53,3/1/2024,8:07:33
USD,LSL,Lesotho Malati,18.3333,3/1/2024,8:07:33
USD,LYD,Libyan Dinar,4.436,3/1/2024,8:07:33
USD,MDL,Moldovan Leu,17.1203,3/1/2024,8:07:33
USD,MGA,Madagascar Ariary,4298.62,3/1/2024,8:07:33
USD,MKD,Macedonia Denar,52.74,3/1/2024,8:07:33
USD,MOP,Macau Pataca,7.6823,3/1/2024,8:07:33
USD,NAD,Namibian Dollar,18.8412,3/1/2024,8:07:33
USD,NGN,Nigerian Naira,1290.3,3/1/2024,8:07:33
USD,NIO,Nicaraguan Cordoba,34.91,3/1/2024,8:07:33
USD,NPR,Nepalese Rupee,127.06,3/1/2024,8:07:33
USD,PEN,Peruvian Nuevo Sol,3.6539,3/1/2024,8:07:33
USD,PGK,Papua New Guinea Kina,3.61,3/1/2024,8:07:33
USD,PYG,Paraguay Guarani,6928.7,3/1/2024,8:07:33
USD,RON,Romanian Leu,4.4765,3/1/2024,8:07:33
USD,RWF,Rwandan Franc,1217.841,3/1/2024,8:07:33
USD,SBD,Solomon Islands Dollar,7.9462,3/1/2024,8:07:33
USD,SHP,St. Helena Pound,0.7549,3/1/2024,8:07:33
USD,SOS,Somali Shilling,567.9,3/1/2024,8:07:33
USD,SRD,Suriname Dollar,33.2301,3/1/2024,8:07:33
USD,STN,Sao Tomean Dobra,21.9,3/1/2024,8:07:33
USD,SZL,Swaziland Lilangeni,18.6049,3/1/2024,8:07:33
USD,TOP,Tongan Pa anga,2.2353,3/1/2024,8:07:33
USD,TTD,Trinidad and Tobago Dollar,6.528,3/1/2024,8:07:33
USD,TWD,Taiwanese Dollar,30.289,3/1/2024,8:07:33
USD,TZS,Tanzanian Shilling,2478,3/1/2024,8:07:33
USD,UGX,Ugandan Shilling,3823.72,3/1/2024,8:07:33
USD,UYU,Uruguayan Nuevo Peso,37.305,3/1/2024,8:07:33
USD,UZS,Uzbekistan Sum,11873.19,3/1/2024,8:07:33
USD,VND,Vietnamese Dong,23995,3/1/2024,8:07:33
USD,VUV,Vanuatu Vatu,115.81,3/1/2024,8:07:33
USD,WST,Samoan Tala,2.5865,3/1/2024,8:07:33
USD,XAF,CFA Franc,575.53,3/1/2024,8:07:33
USD,XCD,East Caribbean Dollar,2.586,3/1/2024,8:07:33
USD,XOF,CFA Franc BCEAO,590.3,3/1/2024,8:07:33
USD,YER,Yemeni Rial,237.95,3/1/2024,8:07:33
USD,SVC,El Salvadorian Colon,8.748,3/1/2024,8:07:33
USD,PAB,Panamanian Balboa,0.9529,3/1/2024,8:07:33
USD,MZN,Mozambique New Metical,60.394,3/1/2024,8:07:33
USD,GHS,Ghanian Cedi,11.945,3/1/2024,8:07:33
USD,RSD,Serbian Dinar,103.139,3/1/2024,8:07:33
USD,CNH,Chinese Renminbi Offshore HK,7.0588,3/1/2024,8:07:33
USD,ZMW,Zambia Kwacha,21.8641,3/1/2024,8:07:33
AUD,USD,Australian Dollar,0.659543596,3/1/2024,8:07:33
CAD,USD,Canadian Dollar,0.747216618,3/1/2024,8:07:33
CHF,USD,Swiss Franc,1.154201293,3/1/2024,8:07:33
HUF,USD,Hungarian Forint,0.002811042,3/1/2024,8:07:33
CZK,USD,Czech Koruna,0.043614794,3/1/2024,8:07:33
DKK,USD,Danish Kroner,0.147581871,3/1/2024,8:07:33
EUR,USD,Euro,1.099868016,3/1/2024,8:07:33
FJD,USD,Fiji Dollar,0.454814208,3/1/2024,8:07:33
GBP,USD,British Pound,1.283861856,3/1/2024,8:07:33
HKD,USD,Hong Kong Dollar,0.13016935,3/1/2024,8:07:33
MYR,USD,Malaysian Ringgit,0.217178847,3/1/2024,8:07:33
JPY,USD,Japanese Yen,0.00676819,3/1/2024,8:07:33
MXN,USD,Mexican Peso,0.059675129,3/1/2024,8:07:33
NOK,USD,Norwegian Kroner,0.095746922,3/1/2024,8:07:33
NZD,USD,New Zealand Dollar,0.617817867,3/1/2024,8:07:33
SEK,USD,Swedish Kronor,0.098125797,3/1/2024,8:07:33
SGD,USD,Singapore Dollar,0.757059581,3/1/2024,8:07:33
THB,USD,Thai Baht,0.028368794,3/1/2024,8:07:33
TND,USD,Tunisian Dinar,0.331829042,3/1/2024,8:07:33
XPF,USD,Central Polynesian Franc,0.009418511,3/1/2024,8:07:33
ZAR,USD,South African Rand,0.052774626,3/1/2024,8:07:33
CNY,USD,Chinese Renminbi Yuan,0.145887433,3/1/2024,8:07:33
BWP,USD,Botswana Pula,0.074915346,3/1/2024,8:07:33
MRU,USD,Mauritanian Ouguiya,0.026102845,3/1/2024,8:07:33
MVR,USD,Maldives Rufiyaa,0.067750678,3/1/2024,8:07:33
EGP,USD,Egyptian Pound,0.033670567,3/1/2024,8:07:33
IDR,USD,Indonesian Rupiah,6.53339E-05,3/1/2024,8:07:33
ILS,USD,Israeli Shekel,0.285779607,3/1/2024,8:07:33
INR,USD,Indian Rupee,0.012428536,3/1/2024,8:07:33
ISK,USD,Iceland Krona,0.007471608,3/1/2024,8:07:33
ALL,USD,Albanian Lek,0.011166946,3/1/2024,8:07:33
KRW,USD,South Korean Won,0.000779545,3/1/2024,8:07:33
MAD,USD,Moroccan Dirham,0.101930638,3/1/2024,8:07:33
AMD,USD,Armenian Dram,0.00259007,3/1/2024,8:07:33
SCR,USD,Seychelles Rupee,0.079604525,3/1/2024,8:07:33
ANG,USD,Netherlands Antilles Guilder,0.594212372,3/1/2024,8:07:33
AED,USD,Utd. Arab Emir. Dirham,0.278164117,3/1/2024,8:07:33
SAR,USD,Saudi Riyal,0.272963014,3/1/2024,8:07:33
MUR,USD,Mauritius Rupee,0.022553,3/1/2024,8:07:33
TRY,USD,Turkish New Lira,0.033539152,3/1/2024,8:07:33
AOA,USD,Angola Kwanza,0.001235963,3/1/2024,8:07:33
ARS,USD,Argentine Peso,0.001443326,3/1/2024,8:07:33
AWG,USD,Aruba Guilder,0.573295878,3/1/2024,8:07:33
AZN,USD,Azerbaijan Manat,0.619156709,3/1/2024,8:07:33
BHD,USD,Bahraini Dinar,2.710761724,3/1/2024,8:07:33
BAM,USD,Bosnia & Herzegovina Mark,0.580753818,3/1/2024,8:07:33
BBD,USD,Barbados Dollar,0.522547944,3/1/2024,8:07:33
BDT,USD,Bangladesh Taka,0.009583676,3/1/2024,8:07:33
BGN,USD,Bulgarian Lev,0.566893424,3/1/2024,8:07:33
CLP,USD,Chilean Peso,0.001055743,3/1/2024,8:07:33
BIF,USD,Burundi Franc,0.000365684,3/1/2024,8:07:33
BMD,USD,Bermudian Dollar,1.049428062,3/1/2024,8:07:33
BND,USD,Brunei Dollar,0.78118897,3/1/2024,8:07:33
BOB,USD,Bolivian Boliviano,0.152977711,3/1/2024,8:07:33
BRL,USD,Brazilian Real,0.212210598,3/1/2024,8:07:33
BSD,USD,Bahamian Dollar,1.049428062,3/1/2024,8:07:33
BTN,USD,Bhutan Ngultram,0.01265983,3/1/2024,8:07:33
KWD,USD,Kuwaiti Dinar,3.338675214,3/1/2024,8:07:33
BZD,USD,Belize Dollar,0.518537724,3/1/2024,8:07:33
OMR,USD,Omani Rial,2.66049432,3/1/2024,8:07:33
PKR,USD,Pakistan Rupee,0.003738954,3/1/2024,8:07:33
CDF,USD,Congolese Franc,0.000399018,3/1/2024,8:07:33
COP,USD,Colombian Peso,0.000267672,3/1/2024,8:07:33
CRC,USD,Costa Rican Colon,0.002041525,3/1/2024,8:07:33
QAR,USD,Qatari Rial,0.280804223,3/1/2024,8:07:33
CUP,USD,Cuban Peso,0.041667188,3/1/2024,8:07:33
CVE,USD,Cape Verde Escaudo,0.010326311,3/1/2024,8:07:33
DJF,USD,Djibouti Franc,0.005924171,3/1/2024,8:07:33
DOP,USD,Dominican Peso,0.017850768,3/1/2024,8:07:33
DZD,USD,Algerian Dinar,0.007747314,3/1/2024,8:07:33
ERN,USD,Eritrea Nakfa,0.07183908,3/1/2024,8:07:33
JOD,USD,Jordanian Dinar,1.459427904,3/1/2024,8:07:33
KES,USD,Kenyan Shilling,0.007261109,3/1/2024,8:07:33
ETB,USD,Ethiopia Birr,0.018187903,3/1/2024,8:07:33
GEL,USD,Georgian Lari,0.397709195,3/1/2024,8:07:33
GMD,USD,Gambian Dalasi,0.016023073,3/1/2024,8:07:33
GNF,USD,Guinea Republic Franc,0.000124183,3/1/2024,8:07:33
GTQ,USD,Guatemalan Quetzal,0.134627553,3/1/2024,8:07:33
PHP,USD,Philippine Peso,0.018282037,3/1/2024,8:07:33
PLN,USD,Polish Zloty,0.255741394,3/1/2024,8:07:33
GYD,USD,Guyana Dollar,0.004944376,3/1/2024,8:07:33
HNL,USD,Honduras Lempira,0.042714963,3/1/2024,8:07:33
SYP,USD,Syrian Pound,7.69238E-05,3/1/2024,8:07:33
HTG,USD,Haitian Gourde,0.008155143,3/1/2024,8:07:33
IRR,USD,Iranian Rial,2.38098E-05,3/1/2024,8:07:33
JMD,USD,Jamaican Dollar,0.006749232,3/1/2024,8:07:33
KGS,USD,Kyrgyzstan Som,0.011795235,3/1/2024,8:07:33
KHR,USD,Cambodia Riel,0.000261986,3/1/2024,8:07:33
KMF,USD,Comoros Frans,0.002295684,3/1/2024,8:07:33
KPW,USD,North Korean Won,0.007692899,3/1/2024,8:07:33
KYD,USD,Cayman Island Dollar,1.274859765,3/1/2024,8:07:33
KZT,USD,Kazakhstan Tenge,0.002317175,3/1/2024,8:07:33
LAK,USD,Laos Kip,5.03195E-05,3/1/2024,8:07:33
LBP,USD,Lebanese Pound,1.15007E-05,3/1/2024,8:07:33
LKR,USD,Sri Lanka Rupee,0.003383751,3/1/2024,8:07:33
LSL,USD,Lesotho Malati,0.054545554,3/1/2024,8:07:33
LYD,USD,Libyan Dinar,0.225428314,3/1/2024,8:07:33
MDL,USD,Moldovan Leu,0.058410191,3/1/2024,8:07:33
MGA,USD,Madagascar Ariary,0.000232633,3/1/2024,8:07:33
MKD,USD,Macedonia Denar,0.01896094,3/1/2024,8:07:33
MOP,USD,Macau Pataca,0.13016935,3/1/2024,8:07:33
NAD,USD,Namibian Dollar,0.053075176,3/1/2024,8:07:33
NGN,USD,Nigerian Naira,0.000775014,3/1/2024,8:07:33
NIO,USD,Nicaraguan Cordoba,0.028645087,3/1/2024,8:07:33
NPR,USD,Nepalese Rupee,0.007870297,3/1/2024,8:07:33
PEN,USD,Peruvian Nuevo Sol,0.273680177,3/1/2024,8:07:33
PGK,USD,Papua New Guinea Kina,0.27700831,3/1/2024,8:07:33
PYG,USD,Paraguay Guarani,0.000144327,3/1/2024,8:07:33
RON,USD,Romanian Leu,0.223388808,3/1/2024,8:07:33
RWF,USD,Rwandan Franc,0.000821125,3/1/2024,8:07:33
SBD,USD,Solomon Islands Dollar,0.125846316,3/1/2024,8:07:33
SHP,USD,St. Helena Pound,1.324678765,3/1/2024,8:07:33
SOS,USD,Somali Shilling,0.001760873,3/1/2024,8:07:33
SRD,USD,Suriname Dollar,0.030093199,3/1/2024,8:07:33
STN,USD,Sao Tomean Dobra,0.0456621,3/1/2024,8:07:33
SZL,USD,Swaziland Lilangeni,0.053749281,3/1/2024,8:07:33
TOP,USD,Tongan Pa anga,0.447367244,3/1/2024,8:07:33
TTD,USD,Trinidad and Tobago Dollar,0.153186275,3/1/2024,8:07:33
TWD,USD,Taiwanese Dollar,0.033015286,3/1/2024,8:07:33
TZS,USD,Tanzanian Shilling,0.000403551,3/1/2024,8:07:33
UGX,USD,Ugandan Shilling,0.000261525,3/1/2024,8:07:33
UYU,USD,Uruguayan Nuevo Peso,0.026806058,3/1/2024,8:07:33
UZS,USD,Uzbekistan Sum,8.42234E-05,3/1/2024,8:07:33
VND,USD,Vietnamese Dong,4.16753E-05,3/1/2024,8:07:33
VUV,USD,Vanuatu Vatu,0.008634833,3/1/2024,8:07:33
WST,USD,Samoan Tala,0.386622849,3/1/2024,8:07:33
XAF,USD,CFA Franc,0.001737529,3/1/2024,8:07:33
XCD,USD,East Caribbean Dollar,0.386697602,3/1/2024,8:07:33
XOF,USD,CFA Franc BCEAO,0.001694054,3/1/2024,8:07:33
YER,USD,Yemeni Rial,0.004202564,3/1/2024,8:07:33
SVC,USD,El Salvadorian Colon,0.114311843,3/1/2024,8:07:33
PAB,USD,Panamanian Balboa,1.049428062,3/1/2024,8:07:33
MZN,USD,Mozambique New Metical,0.016557936,3/1/2024,8:07:33
GHS,USD,Ghanian Cedi,0.083717036,3/1/2024,8:07:33
RSD,USD,Serbian Dinar,0.009695653,3/1/2024,8:07:33
CNH,USD,Chinese Renminbi Offshore HK,0.141667139,3/1/2024,8:07:33
ZMW,USD,Zambia Kwacha,0.045737076,3/1/2024,8:07:33
