USD,AWG,Aruba Guilder,1.7443,8/1/2025,8:11:31
USD,AZN,Azerbaijan Manat,1.6151,8/1/2025,8:11:31
USD,BHD,Bahraini Dinar,0.3689,8/1/2025,8:11:31
USD,BAM,Bosnia & Herzegovina Mark,1.6282,8/1/2025,8:11:31
USD,BBD,Barbados Dollar,1.9137,8/1/2025,8:11:31
USD,BDT,Bangladesh Taka,116.0172,8/1/2025,8:11:31
USD,BGN,Bulgarian Lev,1.6682,8/1/2025,8:11:31
USD,CLP,Chilean Peso,947.9,8/1/2025,8:11:31
USD,BIF,Burundi Franc,2837,8/1/2025,8:11:31
USD,BMD,Bermudian Dollar,0.9529,8/1/2025,8:11:31
USD,BND,Brunei Dollar,1.2334,8/1/2025,8:11:31
USD,BOB,Bolivian Boliviano,6.5369,8/1/2025,8:11:31
USD,BRL,Brazilian Real,5.3276,8/1/2025,8:11:31
USD,BSD,Bahamian Dollar,0.9529,8/1/2025,8:11:31
USD,BTN,Bhutan Ngultram,83.486,8/1/2025,8:11:31
USD,KWD,Kuwaiti Dinar,0.29772,8/1/2025,8:11:31
USD,BZD,Belize Dollar,1.9304,8/1/2025,8:11:31
USD,OMR,Omani Rial,0.37591,8/1/2025,8:11:31
USD,PKR,Pakistan Rupee,275.8493,8/1/2025,8:11:31
USD,CDF,Congolese Franc,2621.19,8/1/2025,8:11:31
USD,COP,Colombian Peso,3978.79,8/1/2025,8:11:31
USD,CRC,Costa Rican Colon,484.46,8/1/2025,8:11:31
USD,QAR,Qatari Rial,3.5584,8/1/2025,8:11:31
USD,CUP,Cuban Peso,23.9997,8/1/2025,8:11:31
USD,CVE,Cape Verde Escaudo,91.58,8/1/2025,8:11:31
USD,DJF,Djibouti Franc,168.8,8/1/2025,8:11:31
USD,DOP,Dominican Peso,58.12,8/1/2025,8:11:31
USD,DZD,Algerian Dinar,125.621,8/1/2025,8:11:31
USD,ERN,Eritrea Nakfa,13.92,8/1/2025,8:11:31
USD,JOD,Jordanian Dinar,0.685,8/1/2025,8:11:31
USD,KES,Kenyan Shilling,125.44,8/1/2025,8:11:31
USD,ETB,Ethiopia Birr,131.1776,8/1/2025,8:11:31
USD,GEL,Georgian Lari,2.5545,8/1/2025,8:11:31
USD,GMD,Gambian Dalasi,66.71,8/1/2025,8:11:31
USD,GNF,Guinea Republic Franc,8191.8,8/1/2025,8:11:31
USD,GTQ,Guatemalan Quetzal,7.3088,8/1/2025,8:11:31
USD,PHP,Philippine Peso,56.7609,8/1/2025,8:11:31
USD,PLN,Polish Zloty,3.6539,8/1/2025,8:11:31
USD,GYD,Guyana Dollar,202.25,8/1/2025,8:11:31
USD,HNL,Honduras Lempira,24.848,8/1/2025,8:11:31
USD,SYP,Syrian Pound,12999.8699,8/1/2025,8:11:31
USD,HTG,Haitian Gourde,121.326,8/1/2025,8:11:31
USD,IRR,Iranian Rial,41999.5,8/1/2025,8:11:31
USD,JMD,Jamaican Dollar,152.085,8/1/2025,8:11:31
USD,KGS,Kyrgyzstan Som,82.777,8/1/2025,8:11:31
USD,KHR,Cambodia Riel,3755,8/1/2025,8:11:31
USD,KMF,Comoros Frans,411.4,8/1/2025,8:11:31
USD,KPW,North Korean Won,129.99,8/1/2025,8:11:31
USD,KYD,Cayman Island Dollar,0.7869,8/1/2025,8:11:31
USD,KZT,Kazakhstan Tenge,517.22,8/1/2025,8:11:31
USD,LAK,Laos Kip,20510,8/1/2025,8:11:31
USD,LBP,Lebanese Pound,86951.21,8/1/2025,8:11:31
USD,LKR,Sri Lanka Rupee,288.5,8/1/2025,8:11:31
USD,LSL,Lesotho Malati,17.1907,8/1/2025,8:11:31
USD,LYD,Libyan Dinar,5.0168,8/1/2025,8:11:31
USD,MDL,Moldovan Leu,16.5189,8/1/2025,8:11:31
USD,MGA,Madagascar Ariary,4279.57,8/1/2025,8:11:31
USD,MKD,Macedonia Denar,48.8,8/1/2025,8:11:31
USD,MOP,Macau Pataca,7.7043,8/1/2025,8:11:31
USD,NAD,Namibian Dollar,17.6721,8/1/2025,8:11:31
USD,NGN,Nigerian Naira,1424.11,8/1/2025,8:11:31
USD,NIO,Nicaraguan Cordoba,34.9,8/1/2025,8:11:31
USD,NPR,Nepalese Rupee,134.23,8/1/2025,8:11:31
USD,PEN,Peruvian Nuevo Sol,3.4441,8/1/2025,8:11:31
USD,PGK,Papua New Guinea Kina,3.8437,8/1/2025,8:11:31
USD,PYG,Paraguay Guarani,7067.6,8/1/2025,8:11:31
USD,RON,Romanian Leu,4.325,8/1/2025,8:11:31
USD,RWF,Rwandan Franc,1385.144,8/1/2025,8:11:31
USD,SBD,Solomon Islands Dollar,7.7147,8/1/2025,8:11:31
USD,SHP,St. Helena Pound,0.7224,8/1/2025,8:11:31
USD,SOS,Somali Shilling,567.9,8/1/2025,8:11:31
USD,SRD,Suriname Dollar,34.503,8/1/2025,8:11:31
USD,STN,Sao Tomean Dobra,20.7,8/1/2025,8:11:31
USD,SZL,Swaziland Lilangeni,17.4453,8/1/2025,8:11:31
USD,TOP,Tongan Pa anga,2.2643,8/1/2025,8:11:31
USD,TTD,Trinidad and Tobago Dollar,6.5124,8/1/2025,8:11:31
USD,TWD,Taiwanese Dollar,28.65,8/1/2025,8:11:31
USD,TZS,Tanzanian Shilling,2473,8/1/2025,8:11:31
USD,UGX,Ugandan Shilling,3471.03,8/1/2025,8:11:31
USD,UYU,Uruguayan Nuevo Peso,38.201,8/1/2025,8:11:31
USD,UZS,Uzbekistan Sum,12059.04,8/1/2025,8:11:31
USD,VND,Vietnamese Dong,25512,8/1/2025,8:11:31
USD,VUV,Vanuatu Vatu,114.84,8/1/2025,8:11:31
USD,WST,Samoan Tala,2.6113,8/1/2025,8:11:31
USD,XAF,CFA Franc,544.41,8/1/2025,8:11:31
USD,XCD,East Caribbean Dollar,2.5764,8/1/2025,8:11:31
USD,XOF,CFA Franc BCEAO,557.25,8/1/2025,8:11:31
USD,YER,Yemeni Rial,228.74,8/1/2025,8:11:31
USD,SVC,El Salvadorian Colon,8.748,8/1/2025,8:11:31
USD,PAB,Panamanian Balboa,0.9529,8/1/2025,8:11:31
USD,MZN,Mozambique New Metical,60.394,8/1/2025,8:11:31
USD,GHS,Ghanian Cedi,9.9541,8/1/2025,8:11:31
USD,RSD,Serbian Dinar,97.551,8/1/2025,8:11:31
USD,CNH,Chinese Renminbi Offshore HK,7.0509,8/1/2025,8:11:31
USD,ZMW,Zambia Kwacha,21.2128,8/1/2025,8:11:31
USD,MWK,Malawi Kwacha,1734.01,8/1/2025,8:11:31
MWK,USD,Malawi Kwacha,0.000576698,8/1/2025,8:11:31
AUD,USD,Australian Dollar,0.655393892,8/1/2025,8:11:31
CAD,USD,Canadian Dollar,0.734268302,8/1/2025,8:11:31
CHF,USD,Swiss Franc,1.251564456,8/1/2025,8:11:31
HUF,USD,Hungarian Forint,0.00292372,8/1/2025,8:11:31
CZK,USD,Czech Koruna,0.047605446,8/1/2025,8:11:31
DKK,USD,Danish Kroner,0.155828775,8/1/2025,8:11:31
EUR,USD,Euro,1.162925922,8/1/2025,8:11:31
FJD,USD,Fiji Dollar,0.456037942,8/1/2025,8:11:31
GBP,USD,British Pound,1.344447432,8/1/2025,8:11:31
HKD,USD,Hong Kong Dollar,0.129789222,8/1/2025,8:11:31
MYR,USD,Malaysian Ringgit,0.241750272,8/1/2025,8:11:31
JPY,USD,Japanese Yen,0.00678104,8/1/2025,8:11:31
MXN,USD,Mexican Peso,0.054219673,8/1/2025,8:11:31
NOK,USD,Norwegian Kroner,0.098855256,8/1/2025,8:11:31
NZD,USD,New Zealand Dollar,0.600564531,8/1/2025,8:11:31
SEK,USD,Swedish Kronor,0.104231812,8/1/2025,8:11:31
SGD,USD,Singapore Dollar,0.78566939,8/1/2025,8:11:31
THB,USD,Thai Baht,0.031220731,8/1/2025,8:11:31
TND,USD,Tunisian Dinar,0.356391889,8/1/2025,8:11:31
XPF,USD,Central Polynesian Franc,0.009956123,8/1/2025,8:11:31
ZAR,USD,South African Rand,0.056239174,8/1/2025,8:11:31
CNY,USD,Chinese Renminbi Yuan,0.14587892,8/1/2025,8:11:31
BWP,USD,Botswana Pula,0.081855836,8/1/2025,8:11:31
MRU,USD,Mauritanian Ouguiya,0.026136958,8/1/2025,8:11:31
MVR,USD,Maldives Rufiyaa,0.067750678,8/1/2025,8:11:31
MWK,USD,Malawi Kwacha,0.000633991,8/1/2025,8:11:31
EGP,USD,Egyptian Pound,0.021429796,8/1/2025,8:11:31
IDR,USD,Indonesian Rupiah,0.00006239,8/1/2025,8:11:31
ILS,USD,Israeli Shekel,0.301841232,8/1/2025,8:11:31
INR,USD,Indian Rupee,0.011761938,8/1/2025,8:11:31
ISK,USD,Iceland Krona,0.008295313,8/1/2025,8:11:31
ALL,USD,Albanian Lek,0.012603983,8/1/2025,8:11:31
KRW,USD,South Korean Won,0.000747608,8/1/2025,8:11:31
MAD,USD,Moroccan Dirham,0.112453658,8/1/2025,8:11:31
AMD,USD,Armenian Dram,0.002736203,8/1/2025,8:11:31
SCR,USD,Seychelles Rupee,0.074445197,8/1/2025,8:11:31
AED,USD,Utd. Arab Emir. Dirham,0.278148643,8/1/2025,8:11:31
SAR,USD,Saudi Riyal,0.272895972,8/1/2025,8:11:31
MUR,USD,Mauritius Rupee,0.022070183,8/1/2025,8:11:31
TRY,USD,Turkish New Lira,0.025798995,8/1/2025,8:11:31
AOA,USD,Angola Kwanza,0.001142515,8/1/2025,8:11:31
ARS,USD,Argentine Peso,0.000924387,8/1/2025,8:11:31
AWG,USD,Aruba Guilder,0.573295878,8/1/2025,8:11:31
AZN,USD,Azerbaijan Manat,0.619156709,8/1/2025,8:11:31
BHD,USD,Bahraini Dinar,2.710761724,8/1/2025,8:11:31
BAM,USD,Bosnia & Herzegovina Mark,0.614175163,8/1/2025,8:11:31
BBD,USD,Barbados Dollar,0.522547944,8/1/2025,8:11:31
BDT,USD,Bangladesh Taka,0.008619412,8/1/2025,8:11:31
BGN,USD,Bulgarian Lev,0.599448507,8/1/2025,8:11:31
CLP,USD,Chilean Peso,0.001054964,8/1/2025,8:11:31
BIF,USD,Burundi Franc,0.000352485,8/1/2025,8:11:31
BMD,USD,Bermudian Dollar,1.049428062,8/1/2025,8:11:31
BND,USD,Brunei Dollar,0.810766986,8/1/2025,8:11:31
BOB,USD,Bolivian Boliviano,0.152977711,8/1/2025,8:11:31
BRL,USD,Brazilian Real,0.187701779,8/1/2025,8:11:31
BSD,USD,Bahamian Dollar,1.049428062,8/1/2025,8:11:31
BTN,USD,Bhutan Ngultram,0.011978056,8/1/2025,8:11:31
KWD,USD,Kuwaiti Dinar,3.358860674,8/1/2025,8:11:31
BZD,USD,Belize Dollar,0.518027352,8/1/2025,8:11:31
OMR,USD,Omani Rial,2.660211221,8/1/2025,8:11:31
PKR,USD,Pakistan Rupee,0.003625168,8/1/2025,8:11:31
CDF,USD,Congolese Franc,0.000381506,8/1/2025,8:11:31
COP,USD,Colombian Peso,0.000251333,8/1/2025,8:11:31
CRC,USD,Costa Rican Colon,0.002064154,8/1/2025,8:11:31
QAR,USD,Qatari Rial,0.28102518,8/1/2025,8:11:31
CUP,USD,Cuban Peso,0.041667188,8/1/2025,8:11:31
CVE,USD,Cape Verde Escaudo,0.010919415,8/1/2025,8:11:31
DJF,USD,Djibouti Franc,0.005924171,8/1/2025,8:11:31
DOP,USD,Dominican Peso,0.017205781,8/1/2025,8:11:31
DZD,USD,Algerian Dinar,0.007960452,8/1/2025,8:11:31
ERN,USD,Eritrea Nakfa,0.07183908,8/1/2025,8:11:31
JOD,USD,Jordanian Dinar,1.459854015,8/1/2025,8:11:31
KES,USD,Kenyan Shilling,0.007971939,8/1/2025,8:11:31
ETB,USD,Ethiopia Birr,0.007623253,8/1/2025,8:11:31
GEL,USD,Georgian Lari,0.39146604,8/1/2025,8:11:31
GMD,USD,Gambian Dalasi,0.014990256,8/1/2025,8:11:31
GNF,USD,Guinea Republic Franc,0.000122073,8/1/2025,8:11:31
GTQ,USD,Guatemalan Quetzal,0.136821366,8/1/2025,8:11:31
PHP,USD,Philippine Peso,0.017617762,8/1/2025,8:11:31
PLN,USD,Polish Zloty,0.273680177,8/1/2025,8:11:31
GYD,USD,Guyana Dollar,0.004944376,8/1/2025,8:11:31
HNL,USD,Honduras Lempira,0.040244688,8/1/2025,8:11:31
SYP,USD,Syrian Pound,0.000076924,8/1/2025,8:11:31
HTG,USD,Haitian Gourde,0.008242256,8/1/2025,8:11:31
IRR,USD,Iranian Rial,0.0000238098,8/1/2025,8:11:31
JMD,USD,Jamaican Dollar,0.00657527,8/1/2025,8:11:31
KGS,USD,Kyrgyzstan Som,0.01208065,8/1/2025,8:11:31
KHR,USD,Cambodia Riel,0.000266312,8/1/2025,8:11:31
KMF,USD,Comoros Frans,0.002430724,8/1/2025,8:11:31
KPW,USD,North Korean Won,0.007692899,8/1/2025,8:11:31
KYD,USD,Cayman Island Dollar,1.270809506,8/1/2025,8:11:31
KZT,USD,Kazakhstan Tenge,0.001933413,8/1/2025,8:11:31
LAK,USD,Laos Kip,0.000048757,8/1/2025,8:11:31
LBP,USD,Lebanese Pound,0.0000115,8/1/2025,8:11:31
LKR,USD,Sri Lanka Rupee,0.003466205,8/1/2025,8:11:31
LSL,USD,Lesotho Malati,0.058170988,8/1/2025,8:11:31
LYD,USD,Libyan Dinar,0.19933025,8/1/2025,8:11:31
MDL,USD,Moldovan Leu,0.060536719,8/1/2025,8:11:31
MGA,USD,Madagascar Ariary,0.000233668,8/1/2025,8:11:31
MKD,USD,Macedonia Denar,0.020491803,8/1/2025,8:11:31
MOP,USD,Macau Pataca,0.129797645,8/1/2025,8:11:31
NAD,USD,Namibian Dollar,0.056586371,8/1/2025,8:11:31
NGN,USD,Nigerian Naira,0.000702193,8/1/2025,8:11:31
NIO,USD,Nicaraguan Cordoba,0.028653295,8/1/2025,8:11:31
NPR,USD,Nepalese Rupee,0.007449899,8/1/2025,8:11:31
PEN,USD,Peruvian Nuevo Sol,0.290351616,8/1/2025,8:11:31
PGK,USD,Papua New Guinea Kina,0.260165986,8/1/2025,8:11:31
PYG,USD,Paraguay Guarani,0.000141491,8/1/2025,8:11:31
RON,USD,Romanian Leu,0.231213873,8/1/2025,8:11:31
RWF,USD,Rwandan Franc,0.000721947,8/1/2025,8:11:31
SBD,USD,Solomon Islands Dollar,0.129622668,8/1/2025,8:11:31
SHP,USD,St. Helena Pound,1.38427464,8/1/2025,8:11:31
SOS,USD,Somali Shilling,0.001760873,8/1/2025,8:11:31
SRD,USD,Suriname Dollar,0.028982987,8/1/2025,8:11:31
STN,USD,Sao Tomean Dobra,0.048309179,8/1/2025,8:11:31
SZL,USD,Swaziland Lilangeni,0.057322029,8/1/2025,8:11:31
TOP,USD,Tongan Pa anga,0.441637592,8/1/2025,8:11:31
TTD,USD,Trinidad and Tobago Dollar,0.153553222,8/1/2025,8:11:31
TWD,USD,Taiwanese Dollar,0.034904014,8/1/2025,8:11:31
TZS,USD,Tanzanian Shilling,0.000404367,8/1/2025,8:11:31
UGX,USD,Ugandan Shilling,0.000288099,8/1/2025,8:11:31
UYU,USD,Uruguayan Nuevo Peso,0.026177325,8/1/2025,8:11:31
UZS,USD,Uzbekistan Sum,0.000082925,8/1/2025,8:11:31
VND,USD,Vietnamese Dong,0.000039197,8/1/2025,8:11:31
VUV,USD,Vanuatu Vatu,0.008707767,8/1/2025,8:11:31
WST,USD,Samoan Tala,0.382951021,8/1/2025,8:11:31
XAF,USD,CFA Franc,0.001836851,8/1/2025,8:11:31
XCD,USD,East Caribbean Dollar,0.388138488,8/1/2025,8:11:31
XOF,USD,CFA Franc BCEAO,0.001794527,8/1/2025,8:11:31
YER,USD,Yemeni Rial,0.004371776,8/1/2025,8:11:31
SVC,USD,El Salvadorian Colon,0.114311843,8/1/2025,8:11:31
PAB,USD,Panamanian Balboa,1.049428062,8/1/2025,8:11:31
MZN,USD,Mozambique New Metical,0.016557936,8/1/2025,8:11:31
GHS,USD,Ghanian Cedi,0.100461117,8/1/2025,8:11:31
RSD,USD,Serbian Dinar,0.010251048,8/1/2025,8:11:31
CNH,USD,Chinese Renminbi Offshore HK,0.141825866,8/1/2025,8:11:31
ZMW,USD,Zambia Kwacha,0.047141349,8/1/2025,8:11:31
