USD,AUD,Australian Dollar,1.3156,4/1/2022,8:08:51
USD,CAD,Canadian Dollar,1.2335,4/1/2022,8:08:51
USD,CHF,Swiss Franc,0.911,4/1/2022,8:08:51
USD,HUF,Hungarian Forint,326.5,4/1/2022,8:08:51
USD,CZK,Czech Koruna,21.545,4/1/2022,8:08:51
USD,DKK,Danish Kroner,6.6005,4/1/2022,8:08:51
USD,EUR,Euro,0.8877,4/1/2022,8:08:51
USD,FJD,Fiji Dollar,2.0301,4/1/2022,8:08:51
USD,GBP,British Pound,0.7509,4/1/2022,8:08:51
USD,HKD,Hong Kong Dollar,7.716,4/1/2022,8:08:51
USD,MYR,Malaysian Ringgit,4.088,4/1/2022,8:08:51
USD,JPY,Japanese Yen,119.94,4/1/2022,8:08:51
USD,MXN,Mexican Peso,19.59113,4/1/2022,8:08:51
USD,NOK,Norwegian Kroner,8.6151,4/1/2022,8:08:51
USD,NZD,New Zealand Dollar,1.4208,4/1/2022,8:08:51
USD,SEK,Swedish Kronor,9.1739,4/1/2022,8:08:51
USD,SGD,Singapore Dollar,1.3341,4/1/2022,8:08:51
USD,THB,Thai Baht,32.71,4/1/2022,8:08:51
USD,TND,Tunisian Dinar,2.8644,4/1/2022,8:08:51
USD,XPF,Central Polynesian Franc,103.9816,4/1/2022,8:08:51
USD,ZAR,South African Rand,14.3543,4/1/2022,8:08:51
USD,CNY,Chinese Renminbi Yuan,6.0527,4/1/2022,8:08:51
USD,BWP,Botswana Pula,11.0762,4/1/2022,8:08:51
USD,MRU,Mauritanian Ouguiya,35.02,4/1/2022,8:08:51
USD,MVR,Maldives Rufiyaa,14.79,4/1/2022,8:08:51
USD,MWK,Malawi Kwacha,782.43,4/1/2022,8:08:51
USD,EGP,Egyptian Pound,17.64013,4/1/2022,8:08:51
USD,IDR,Indonesian Rupiah,14093,4/1/2022,8:08:51
USD,ILS,Israeli Shekel,3.1113,4/1/2022,8:08:51
USD,INR,Indian Rupee,74.04,4/1/2022,8:08:51
USD,ISK,Iceland Krona,124.35,4/1/2022,8:08:51
USD,ALL,Albanian Lek,102.38,4/1/2022,8:08:51
USD,KRW,South Korean Won,1166.5,4/1/2022,8:08:51
USD,MAD,Moroccan Dirham,9.408176,4/1/2022,8:08:51
USD,AMD,Armenian Dram,462.17,4/1/2022,8:08:51
USD,SCR,Seychelles Rupee,12.8616,4/1/2022,8:08:51
USD,ANG,Netherlands Antilles Guilder,1.6857,4/1/2022,8:08:51
USD,AED,Utd. Arab Emir. Dirham,3.6009,4/1/2022,8:08:51
USD,SAR,Saudi Riyal,3.6701,4/1/2022,8:08:51
USD,MUR,Mauritius Rupee,43.29,4/1/2022,8:08:51
USD,TRY,Turkish New Lira,14.0304,4/1/2022,8:08:51
USD,AOA,Angola Kwanza,427.468,4/1/2022,8:08:51
USD,ARS,Argentine Peso,101.159,4/1/2022,8:08:51
USD,AWG,Aruba Guilder,1.7199,4/1/2022,8:08:51
USD,AZN,Azerbaijan Manat,1.6159,4/1/2022,8:08:51
USD,BHD,Bahraini Dinar,0.3695,4/1/2022,8:08:51
USD,BAM,Bosnia & Herzegovina Mark,1.682,4/1/2022,8:08:51
USD,BBD,Barbados Dollar,1.9169,4/1/2022,8:08:51
USD,BDT,Bangladesh Taka,84.3982,4/1/2022,8:08:51
USD,BGN,Bulgarian Lev,1.7233,4/1/2022,8:08:51
USD,CLP,Chilean Peso,766.6,4/1/2022,8:08:51
USD,BIF,Burundi Franc,1931.4,4/1/2022,8:08:51
USD,BMD,Bermudian Dollar,0.9545,4/1/2022,8:08:51
USD,BND,Brunei Dollar,1.2898,4/1/2022,8:08:51
USD,BOB,Bolivian Boliviano,6.4906,4/1/2022,8:08:51
USD,BRL,Brazilian Real,4.5635,4/1/2022,8:08:51
USD,BSD,Bahamian Dollar,0.9545,4/1/2022,8:08:51
USD,BTN,Bhutan Ngultram,72.27,4/1/2022,8:08:51
USD,KWD,Kuwaiti Dinar,0.29597,4/1/2022,8:08:51
USD,BZD,Belize Dollar,1.9317,4/1/2022,8:08:51
USD,OMR,Omani Rial,0.37556,4/1/2022,8:08:51
USD,PKR,Pakistan Rupee,178.9078,4/1/2022,8:08:51
USD,CDF,Congolese Franc,1796.05,4/1/2022,8:08:51
USD,COP,Colombian Peso,3573.22,4/1/2022,8:08:51
USD,CRC,Costa Rican Colon,630.39,4/1/2022,8:08:51
USD,QAR,Qatari Rial,3.5619,4/1/2022,8:08:51
USD,CUP,Cuban Peso,23.664,4/1/2022,8:08:51
USD,CVE,Cape Verde Escaudo,94.6,4/1/2022,8:08:51
USD,DJF,Djibouti Franc,169,4/1/2022,8:08:51
USD,DOP,Dominican Peso,52.69,4/1/2022,8:08:51
USD,DZD,Algerian Dinar,137.262,4/1/2022,8:08:51
USD,ERN,Eritrea Nakfa,13.94,4/1/2022,8:08:51
USD,JOD,Jordanian Dinar,0.6862,4/1/2022,8:08:51
USD,KES,Kenyan Shilling,112.83,4/1/2022,8:08:51
USD,ETB,Ethiopia Birr,49.9963,4/1/2022,8:08:51
USD,GEL,Georgian Lari,2.8995,4/1/2022,8:08:51
USD,GMD,Gambian Dalasi,49.04,4/1/2022,8:08:51
USD,GNF,Guinea Republic Franc,8348.8,4/1/2022,8:08:51
USD,GTQ,Guatemalan Quetzal,7.3211,4/1/2022,8:08:51
USD,PHP,Philippine Peso,50.5084,4/1/2022,8:08:51
USD,PLN,Polish Zloty,4.1109,4/1/2022,8:08:51
USD,GYD,Guyana Dollar,202.59,4/1/2022,8:08:51
USD,HNL,Honduras Lempira,23.593,4/1/2022,8:08:51
USD,HRK,Croatian Kuna,6.5693,4/1/2022,8:08:51
USD,SYP,Syrian Pound,2475.846,4/1/2022,8:08:51
USD,HTG,Haitian Gourde,96.922,4/1/2022,8:08:51
USD,IRR,Iranian Rial,41412,4/1/2022,8:08:51
USD,JMD,Jamaican Dollar,146.384,4/1/2022,8:08:51
USD,KGS,Kyrgyzstan Som,79.11,4/1/2022,8:08:51
USD,KHR,Cambodia Riel,3802,4/1/2022,8:08:51
USD,KMF,Comoros Frans,425,4/1/2022,8:08:51
USD,KPW,North Korean Won,128.18,4/1/2022,8:08:51
USD,KYD,Cayman Island Dollar,0.7857,4/1/2022,8:08:51
USD,KZT,Kazakhstan Tenge,450.72,4/1/2022,8:08:51
USD,LAK,Laos Kip,11219,4/1/2022,8:08:51
USD,LBP,Lebanese Pound,1465.27,4/1/2022,8:08:51
USD,LKR,Sri Lanka Rupee,282.5,4/1/2022,8:08:51
USD,LSL,Lesotho Malati,13.86,4/1/2022,8:08:51
USD,LYD,Libyan Dinar,4.3661,4/1/2022,8:08:51
USD,MDL,Moldovan Leu,17.4833,4/1/2022,8:08:51
USD,MGA,Madagascar Ariary,3793.23,4/1/2022,8:08:51
USD,MKD,Macedonia Denar,51.54,4/1/2022,8:08:51
USD,MOP,Macau Pataca,7.6981,4/1/2022,8:08:51
USD,NAD,Namibian Dollar,14.2401,4/1/2022,8:08:51
USD,NGN,Nigerian Naira,402.45,4/1/2022,8:08:51
USD,NIO,Nicaraguan Cordoba,33.99,4/1/2022,8:08:51
USD,NPR,Nepalese Rupee,116.33,4/1/2022,8:08:51
USD,PEN,Peruvian Nuevo Sol,3.6002,4/1/2022,8:08:51
USD,PGK,Papua New Guinea Kina,3.2997,4/1/2022,8:08:51
USD,PYG,Paraguay Guarani,6632.7,4/1/2022,8:08:51
USD,RON,Romanian Leu,4.3513,4/1/2022,8:08:51
USD,RWF,Rwandan Franc,970.024,4/1/2022,8:08:51
USD,SBD,Solomon Islands Dollar,7.5141,4/1/2022,8:08:51
USD,SHP,St. Helena Pound,0.7271,4/1/2022,8:08:51
USD,SLL,Sierra Leone Leone,10918,4/1/2022,8:08:51
USD,SOS,Somali Shilling,566.9,4/1/2022,8:08:51
USD,SRD,Suriname Dollar,19.5794,4/1/2022,8:08:51
USD,STN,Sao Tomean Dobra,21.1,4/1/2022,8:08:51
USD,SZL,Swaziland Lilangeni,14.0615,4/1/2022,8:08:51
USD,TOP,Tongan Pa anga,2.1181,4/1/2022,8:08:51
USD,TTD,Trinidad and Tobago Dollar,6.5514,4/1/2022,8:08:51
USD,TWD,Taiwanese Dollar,27.496,4/1/2022,8:08:51
USD,TZS,Tanzanian Shilling,2265,4/1/2022,8:08:51
USD,UGX,Ugandan Shilling,3515.76,4/1/2022,8:08:51
USD,UYU,Uruguayan Nuevo Peso,39.363,4/1/2022,8:08:51
USD,UZS,Uzbekistan Sum,10899.22,4/1/2022,8:08:51
USD,VND,Vietnamese Dong,22277,4/1/2022,8:08:51
USD,VUV,Vanuatu Vatu,106.55,4/1/2022,8:08:51
USD,WST,Samoan Tala,2.4484,4/1/2022,8:08:51
USD,XAF,CFA Franc,565.19,4/1/2022,8:08:51
USD,XCD,East Caribbean Dollar,2.5904,4/1/2022,8:08:51
USD,XOF,CFA Franc BCEAO,567.15,4/1/2022,8:08:51
USD,YER,Yemeni Rial,238.33,4/1/2022,8:08:51
USD,SVC,El Salvadorian Colon,8.626,4/1/2022,8:08:51
USD,PAB,Panamanian Balboa,0.9545,4/1/2022,8:08:51
USD,MZN,Mozambique New Metical,58.279,4/1/2022,8:08:51
USD,GHS,Ghanian Cedi,6.9674,4/1/2022,8:08:51
USD,RSD,Serbian Dinar,101.2,4/1/2022,8:08:51
USD,CNH,Chinese Renminbi Offshore HK,6.2261,4/1/2022,8:08:51
USD,ZMW,Zambia Kwacha,16.7983,4/1/2022,8:08:51
AUD,USD,Australian Dollar,0.760109456,4/1/2022,8:08:51
CAD,USD,Canadian Dollar,0.810701257,4/1/2022,8:08:51
CHF,USD,Swiss Franc,1.097694841,4/1/2022,8:08:51
HUF,USD,Hungarian Forint,0.003062787,4/1/2022,8:08:51
CZK,USD,Czech Koruna,0.046414481,4/1/2022,8:08:51
DKK,USD,Danish Kroner,0.151503674,4/1/2022,8:08:51
EUR,USD,Euro,1.126506703,4/1/2022,8:08:51
FJD,USD,Fiji Dollar,0.492586572,4/1/2022,8:08:51
GBP,USD,British Pound,1.331735251,4/1/2022,8:08:51
HKD,USD,Hong Kong Dollar,0.129600829,4/1/2022,8:08:51
MYR,USD,Malaysian Ringgit,0.244618395,4/1/2022,8:08:51
JPY,USD,Japanese Yen,0.008337502,4/1/2022,8:08:51
MXN,USD,Mexican Peso,0.051043508,4/1/2022,8:08:51
NOK,USD,Norwegian Kroner,0.116075263,4/1/2022,8:08:51
NZD,USD,New Zealand Dollar,0.703828829,4/1/2022,8:08:51
SEK,USD,Swedish Kronor,0.109004894,4/1/2022,8:08:51
SGD,USD,Singapore Dollar,0.749568998,4/1/2022,8:08:51
THB,USD,Thai Baht,0.030571691,4/1/2022,8:08:51
TND,USD,Tunisian Dinar,0.349113252,4/1/2022,8:08:51
XPF,USD,Central Polynesian Franc,0.009617086,4/1/2022,8:08:51
ZAR,USD,South African Rand,0.069665536,4/1/2022,8:08:51
CNY,USD,Chinese Renminbi Yuan,0.165215524,4/1/2022,8:08:51
BWP,USD,Botswana Pula,0.090283671,4/1/2022,8:08:51
MRU,USD,Mauritanian Ouguiya,0.028555111,4/1/2022,8:08:51
MVR,USD,Maldives Rufiyaa,0.067613252,4/1/2022,8:08:51
MWK,USD,Malawi Kwacha,0.00127807,4/1/2022,8:08:51
EGP,USD,Egyptian Pound,0.056688925,4/1/2022,8:08:51
IDR,USD,Indonesian Rupiah,7.09572E-05,4/1/2022,8:08:51
ILS,USD,Israeli Shekel,0.321409057,4/1/2022,8:08:51
INR,USD,Indian Rupee,0.013506213,4/1/2022,8:08:51
ISK,USD,Iceland Krona,0.008041817,4/1/2022,8:08:51
ALL,USD,Albanian Lek,0.009767533,4/1/2022,8:08:51
KRW,USD,South Korean Won,0.000857265,4/1/2022,8:08:51
MAD,USD,Moroccan Dirham,0.106290529,4/1/2022,8:08:51
AMD,USD,Armenian Dram,0.002163706,4/1/2022,8:08:51
SCR,USD,Seychelles Rupee,0.077750824,4/1/2022,8:08:51
ANG,USD,Netherlands Antilles Guilder,0.593225366,4/1/2022,8:08:51
