UZS,USD,Uzbekistan Sum,9.17787E-05,4/1/2023,8:20:34
VND,USD,Vietnamese Dong,4.37178E-05,4/1/2023,8:20:34
VUV,USD,Vanuatu Vatu,0.008774239,4/1/2023,8:20:34
WST,USD,Samoan Tala,0.38702686,4/1/2023,8:20:34
XAF,USD,CFA Franc,0.001733944,4/1/2023,8:20:34
XCD,USD,East Caribbean Dollar,0.386040766,4/1/2023,8:20:34
XOF,USD,CFA Franc BCEAO,0.001714854,4/1/2023,8:20:34
YER,USD,Yemeni Rial,0.00419974,4/1/2023,8:20:34
SVC,USD,El Salvadorian Colon,0.116036203,4/1/2023,8:20:34
PAB,USD,Panamanian Balboa,1.047668937,4/1/2023,8:20:34
MZN,USD,Mozambique New Metical,0.017148247,4/1/2023,8:20:34
GHS,USD,Ghanian Cedi,0.091107042,4/1/2023,8:20:34
RSD,USD,Serbian Dinar,0.009714491,4/1/2023,8:20:34
CNH,USD,Chinese Renminbi Offshore HK,0.14831294,4/1/2023,8:20:34
ZMW,USD,Zambia Kwacha,0.05061446,4/1/2023,8:20:34
