USD,AUD,Australian Dollar,1.406271973,2/1/2026,8:00:15
USD,CAD,Canadian Dollar,1.334400854,2/1/2026,8:00:15
USD,CHF,Swiss Franc,0.757059581,2/1/2026,8:00:15
USD,HUF,Hungarian Forint,312.8911139,2/1/2026,8:00:15
USD,CZK,Czech Koruna,19.97962079,2/1/2026,8:00:15
USD,DKK,Danish Kroner,6.176652254,2/1/2026,8:00:15
USD,EUR,Euro,0.826241428,2/1/2026,8:00:15
USD,FJD,Fiji Dollar,2.126754573,2/1/2026,8:00:15
USD,GBP,British Pound,0.715461115,2/1/2026,8:00:15
USD,HKD,Hong Kong Dollar,7.64976324,2/1/2026,8:00:15
USD,CNY,Chinese Renminbi Yuan,6.605892456,2/1/2026,8:00:15
USD,BWP,Botswana Pula,12.00480192,2/1/2026,8:00:15
USD,EGP,Egyptian Pound,44.84304933,2/1/2026,8:00:15
USD,IDR,Indonesian Rupiah,16305.23398,2/1/2026,8:00:15
USD,ILS,Israeli Shekel,3.025718608,2/1/2026,8:00:15
USD,INR,Indian Rupee,88.57395926,2/1/2026,8:00:15
USD,ALL,Albanian Lek,75.87829122,2/1/2026,8:00:15
USD,AMD,Armenian Dram,361.2716763,2/1/2026,8:00:15
USD,AED,Utd. Arab Emir. Dirham,3.582945181,2/1/2026,8:00:15
USD,AOA,Angola Kwanza,869.5652174,2/1/2026,8:00:15
USD,ARS,Argentine Peso,1176.470588,2/1/2026,8:00:15
USD,AWG,Aruba Guilder,1.73973556,2/1/2026,8:00:15
USD,AZN,Azerbaijan Manat,1.610824742,2/1/2026,8:00:15
USD,BHD,Bahraini Dinar,0.367876982,2/1/2026,8:00:15
USD,BAM,Bosnia & Herzegovina Mark,1.563477173,2/1/2026,8:00:15
USD,BBD,Barbados Dollar,1.908761214,2/1/2026,8:00:15
USD,BDT,Bangladesh Taka,115.6069364,2/1/2026,8:00:15
USD,CLP,Chilean Peso,845.9521191,2/1/2026,8:00:15
USD,BIF,Burundi Franc,2832.86119,2/1/2026,8:00:15
USD,BMD,Bermudian Dollar,0.950479992,2/1/2026,8:00:15
USD,GIP,Gibraltar Pound,0.696427328,2/1/2026,8:00:15
USD,BND,Brunei Dollar,1.207000604,2/1/2026,8:00:15
USD,BOB,Bolivian Boliviano,6.518904824,2/1/2026,8:00:15
USD,BRL,Brazilian Real,5.005005005,2/1/2026,8:00:15
USD,BSD,Bahamian Dollar,0.950479992,2/1/2026,8:00:15
USD,BTN,Bhutan Ngultram,87.10801394,2/1/2026,8:00:15
USD,BZD,Belize Dollar,1.925298421,2/1/2026,8:00:15
USD,CDF,Congolese Franc,1930.501931,2/1/2026,8:00:15
USD,COP,Colombian Peso,3489.183531,2/1/2026,8:00:15
USD,CRC,Costa Rican Colon,472.5897921,2/1/2026,8:00:15
USD,CUP,Cuban Peso,23.92344498,2/1/2026,8:00:15
USD,CVE,Cape Verde Escaudo,88.21453776,2/1/2026,8:00:15
USD,DJF,Djibouti Franc,168.4097071,2/1/2026,8:00:15
USD,DOP,Dominican Peso,59.93766483,2/1/2026,8:00:15
USD,DZD,Algerian Dinar,123.7623762,2/1/2026,8:00:15
USD,ERN,Eritrea Nakfa,13.89081817,2/1/2026,8:00:15
USD,ETB,Ethiopia Birr,147.0588235,2/1/2026,8:00:15
USD,GEL,Georgian Lari,2.53421186,2/1/2026,8:00:15
USD,GMD,Gambian Dalasi,67.56756757,2/1/2026,8:00:15
USD,GNF,Guinea Republic Franc,8264.46281,2/1/2026,8:00:15
USD,GTQ,Guatemalan Quetzal,7.283321194,2/1/2026,8:00:15
USD,GYD,Guyana Dollar,201.7349203,2/1/2026,8:00:15
USD,HNL,Honduras Lempira,25.00625156,2/1/2026,8:00:15
USD,HTG,Haitian Gourde,121.0653753,2/1/2026,8:00:15
USD,GHS,Ghanian Cedi,10.28806584,2/1/2026,8:00:15
USD,FKP,Falkland Islands Pound,0.696427328,2/1/2026,8:00:15
USD,CNH,Chinese Renminbi Offshore HK,6.770939129,2/1/2026,8:00:15
USD,AFN,Afghan afghani,#DIV/0!,2/1/2026,8:00:15
USD,MYR,Malaysian Ringgit,3.766478343,2/1/2026,8:00:17
USD,JPY,Japanese Yen,151.5151515,2/1/2026,8:00:17
USD,MXN,Mexican Peso,16.98845634,2/1/2026,8:00:17
USD,NOK,Norwegian Kroner,9.398496241,2/1/2026,8:00:17
USD,NZD,New Zealand Dollar,1.626280696,2/1/2026,8:00:17
USD,MRU,Mauritanian Ouguiya,38.29216925,2/1/2026,8:00:17
USD,MVR,Maldives Rufiyaa,14.73079473,2/1/2026,8:00:17
USD,MWK,Malawi Kwacha,1733.21,2/1/2026,8:00:17
USD,ISK,Iceland Krona,118.3431953,2/1/2026,8:00:17
USD,KRW,South Korean Won,1388.117712,2/1/2026,8:00:17
USD,MAD,Moroccan Dirham,8.831191769,2/1/2026,8:00:17
USD,MUR,Mauritius Rupee,43.91743522,2/1/2026,8:00:17
USD,KWD,Kuwaiti Dinar,0.295860614,2/1/2026,8:00:17
USD,OMR,Omani Rial,0.374809784,2/1/2026,8:00:17
USD,JOD,Jordanian Dinar,0.683293475,2/1/2026,8:00:17
USD,KES,Kenyan Shilling,125,2/1/2026,8:00:17
USD,IQD,Iraqi Dinar,1240.848741,2/1/2026,8:00:17
USD,IRR,Iranian Rial,1000000,2/1/2026,8:00:17
USD,JMD,Jamaican Dollar,148.3679525,2/1/2026,8:00:17
USD,KGS,Kyrgyzstan Som,82.6446281,2/1/2026,8:00:17
USD,KHR,Cambodia Riel,3765.769158,2/1/2026,8:00:17
USD,KMF,Comoros Frans,395.2256739,2/1/2026,8:00:17
USD,KPW,North Korean Won,129.6680498,2/1/2026,8:00:17
USD,KYD,Cayman Island Dollar,0.78486775,2/1/2026,8:00:17
