USD,DOP,Dominican Peso,56.84078895,3/1/2026,8:00:17
USD,DZD,Algerian Dinar,123.7623762,3/1/2026,8:00:17
USD,ERN,Eritrea Nakfa,13.89081817,3/1/2026,8:00:17
USD,ETB,Ethiopia Birr,147.7104874,3/1/2026,8:00:17
USD,GEL,Georgian Lari,2.518891688,3/1/2026,8:00:17
USD,GMD,Gambian Dalasi,67.65899865,3/1/2026,8:00:17
USD,GNF,Guinea Republic Franc,8250.825083,3/1/2026,8:00:17
USD,GTQ,Guatemalan Quetzal,7.278020378,3/1/2026,8:00:17
USD,GYD,Guyana Dollar,201.7349203,3/1/2026,8:00:17
USD,HNL,Honduras Lempira,25.05637685,3/1/2026,8:00:17
USD,HTG,Haitian Gourde,121.2121212,3/1/2026,8:00:17
USD,GHS,Ghanian Cedi,10.07049345,3/1/2026,8:00:17
USD,FKP,Falkland Islands Pound,0.706963591,3/1/2026,8:00:17
USD,CNH,Chinese Renminbi Offshore HK,6.677350427,3/1/2026,8:00:17
USD,AFN,Afghan afghani,#DIV/0!,3/1/2026,8:00:17
USD,MYR,Malaysian Ringgit,3.718854593,3/1/2026,8:00:19
USD,JPY,Japanese Yen,152.7650474,3/1/2026,8:00:19
USD,MXN,Mexican Peso,16.77230423,3/1/2026,8:00:19
USD,NOK,Norwegian Kroner,9.285051068,3/1/2026,8:00:19
USD,NZD,New Zealand Dollar,1.63371998,3/1/2026,8:00:19
USD,MRU,Mauritanian Ouguiya,38.39950849,3/1/2026,8:00:19
USD,MVR,Maldives Rufiyaa,14.73079473,3/1/2026,8:00:19
USD,MWK,Malawi Kwacha,1727.47,3/1/2026,8:00:19
USD,ISK,Iceland Krona,117.5088132,3/1/2026,8:00:19
USD,KRW,South Korean Won,1377.410468,3/1/2026,8:00:19
USD,MAD,Moroccan Dirham,8.858102063,3/1/2026,8:00:19
USD,MUR,Mauritius Rupee,44.82294935,3/1/2026,8:00:19
USD,KWD,Kuwaiti Dinar,0.296583477,3/1/2026,8:00:19
USD,OMR,Omani Rial,0.374819618,3/1/2026,8:00:19
USD,JOD,Jordanian Dinar,0.683293475,3/1/2026,8:00:19
USD,KES,Kenyan Shilling,125,3/1/2026,8:00:19
USD,IQD,Iraqi Dinar,1240.848741,3/1/2026,8:00:19
USD,IRR,Iranian Rial,1250000,3/1/2026,8:00:19
USD,JMD,Jamaican Dollar,147.9289941,3/1/2026,8:00:19
USD,KGS,Kyrgyzstan Som,82.6446281,3/1/2026,8:00:19
USD,KHR,Cambodia Riel,3752.063635,3/1/2026,8:00:19
USD,KMF,Comoros Frans,399.1378622,3/1/2026,8:00:19
USD,KPW,North Korean Won,129.6680498,3/1/2026,8:00:19
USD,KYD,Cayman Island Dollar,0.78486775,3/1/2026,8:00:19
USD,KZT,Kazakhstan Tenge,475.737393,3/1/2026,8:00:19
USD,LAK,Laos Kip,20288.09089,3/1/2026,8:00:19
USD,LBP,Lebanese Pound,83333.33333,3/1/2026,8:00:19
USD,LKR,Sri Lanka Rupee,294.4640754,3/1/2026,8:00:19
USD,LSL,Lesotho Malati,15.06024096,3/1/2026,8:00:19
USD,LYD,Libyan Dinar,5.783689994,3/1/2026,8:00:19
USD,MDL,Moldovan Leu,16.39344262,3/1/2026,8:00:19
USD,MGA,Madagascar Ariary,3878.97595,3/1/2026,8:00:19
USD,MKD,Macedonia Denar,48.17651876,3/1/2026,8:00:19
USD,MOP,Macau Pataca,7.65872712,3/1/2026,8:00:19
USD,NAD,Namibian Dollar,15.47987616,3/1/2026,8:00:19
USD,NGN,Nigerian Naira,1250,3/1/2026,8:00:19
USD,NIO,Nicaraguan Cordoba,34.81409274,3/1/2026,8:00:19
USD,NPR,Nepalese Rupee,139.0433815,3/1/2026,8:00:19
USD,MZN,Mozambique New Metical,60.60238773,3/1/2026,8:00:19
USD,MNT,Mongolian Tughrik,3427.592117,3/1/2026,8:00:19
USD,SEK,Swedish Kronor,8.818342152,3/1/2026,8:00:20
USD,SGD,Singapore Dollar,1.237164419,3/1/2026,8:00:20
USD,THB,Thai Baht,30.3674461,3/1/2026,8:00:20
USD,TND,Tunisian Dinar,2.751031637,3/1/2026,8:00:20
USD,XPF,Central Polynesian Franc,97.04027171,3/1/2026,8:00:20
USD,ZAR,South African Rand,15.52795031,3/1/2026,8:00:20
USD,SCR,Seychelles Rupee,12.82051282,3/1/2026,8:00:20
USD,SAR,Saudi Riyal,3.653635367,3/1/2026,8:00:20
USD,TRY,Turkish New Lira,41.63370665,3/1/2026,8:00:20
USD,PKR,Pakistan Rupee,270.2702703,3/1/2026,8:00:20
USD,QAR,Qatari Rial,3.551136364,3/1/2026,8:00:20
USD,PHP,Philippine Peso,55.9565777,3/1/2026,8:00:20
USD,PLN,Polish Zloty,3.480682214,3/1/2026,8:00:20
USD,SYP,Syrian Pound,109.8901099,3/1/2026,8:00:20
USD,PEN,Peruvian Nuevo Sol,3.228931224,3/1/2026,8:00:20
USD,PGK,Papua New Guinea Kina,4.106776181,3/1/2026,8:00:20
USD,PYG,Paraguay Guarani,5952.380952,3/1/2026,8:00:20
USD,RON,Romanian Leu,4.191114837,3/1/2026,8:00:20
USD,RWF,Rwandan Franc,1392.75766,3/1/2026,8:00:20
USD,SBD,Solomon Islands Dollar,7.680491551,3/1/2026,8:00:20
USD,SHP,St. Helena Pound,0.707513797,3/1/2026,8:00:20
USD,SOS,Somali Shilling,566.572238,3/1/2026,8:00:20
USD,SRD,Suriname Dollar,35.46099291,3/1/2026,8:00:20
USD,STN,Sao Tomean Dobra,20.14926576,3/1/2026,8:00:20
USD,SZL,Swaziland Lilangeni,15.29051988,3/1/2026,8:00:20
USD,TOP,Tongan Pa anga,2.222222222,3/1/2026,8:00:20
USD,TTD,Trinidad and Tobago Dollar,6.489292667,3/1/2026,8:00:20
USD,TWD,Taiwanese Dollar,29.96703626,3/1/2026,8:00:20
USD,TZS,Tanzanian Shilling,2426.477725,3/1/2026,8:00:20
USD,UGX,Ugandan Shilling,3477.05146,3/1/2026,8:00:20
USD,UYU,Uruguayan Nuevo Peso,36.53635367,3/1/2026,8:00:20
USD,UZS,Uzbekistan Sum,11587.48552,3/1/2026,8:00:20
USD,VND,Vietnamese Dong,25290.84471,3/1/2026,8:00:20
USD,VUV,Vanuatu Vatu,112.8031585,3/1/2026,8:00:20
USD,WST,Samoan Tala,2.532286655,3/1/2026,8:00:20
USD,XAF,CFA Franc,526.0389269,3/1/2026,8:00:20
USD,XCD,East Caribbean Dollar,2.569373073,3/1/2026,8:00:20
USD,XOF,CFA Franc BCEAO,539.3743258,3/1/2026,8:00:20
USD,YER,Yemeni Rial,226.039783,3/1/2026,8:00:20
USD,SVC,El Salvadorian Colon,8.726764988,3/1/2026,8:00:20
USD,PAB,Panamanian Balboa,0.950479992,3/1/2026,8:00:20
USD,RSD,Serbian Dinar,94.33962264,3/1/2026,8:00:20
USD,ZMW,Zambia Kwacha,17.42160279,3/1/2026,8:00:20
USD,SLE,Sierra Leone Leone,21.49085038,3/1/2026,8:00:20
USD,XCG,Caribbean Guilder,1.678415576,3/1/2026,8:00:20
AUD,USD,Australian Dollar,0.7268,3/1/2026,8:00:17
CAD,USD,Canadian Dollar,0.7478,3/1/2026,8:00:17
CHF,USD,Swiss Franc,1.3274,3/1/2026,8:00:17
HUF,USD,Hungarian Forint,0.003223,3/1/2026,8:00:17
CZK,USD,Czech Koruna,0.05012,3/1/2026,8:00:17
DKK,USD,Danish Kroner,0.1613,3/1/2026,8:00:17
EUR,USD,Euro,1.2065,3/1/2026,8:00:17
FJD,USD,Fiji Dollar,0.4727,3/1/2026,8:00:17
GBP,USD,British Pound,1.3769,3/1/2026,8:00:17
HKD,USD,Hong Kong Dollar,0.130576,3/1/2026,8:00:17
CNY,USD,Chinese Renminbi Yuan,0.15344,3/1/2026,8:00:17
BWP,USD,Botswana Pula,0.0832,3/1/2026,8:00:17
EGP,USD,Egyptian Pound,0.0219,3/1/2026,8:00:17
IDR,USD,Indonesian Rupiah,0.0000614,3/1/2026,8:00:17
ILS,USD,Israeli Shekel,0.3278,3/1/2026,8:00:17
INR,USD,Indian Rupee,0.01137,3/1/2026,8:00:17
ALL,USD,Albanian Lek,0.013181,3/1/2026,8:00:17
AMD,USD,Armenian Dram,0.00278,3/1/2026,8:00:17
AED,USD,Utd. Arab Emir. Dirham,0.2789,3/1/2026,8:00:17
AOA,USD,Angola Kwanza,0.00115,3/1/2026,8:00:17
ARS,USD,Argentine Peso,0.00088,3/1/2026,8:00:17
AWG,USD,Aruba Guilder,0.5748,3/1/2026,8:00:17
AZN,USD,Azerbaijan Manat,0.6208,3/1/2026,8:00:17
BHD,USD,Bahraini Dinar,2.7183,3/1/2026,8:00:17
BAM,USD,Bosnia & Herzegovina Mark,0.6375,3/1/2026,8:00:17
BBD,USD,Barbados Dollar,0.5239,3/1/2026,8:00:17
BDT,USD,Bangladesh Taka,0.00865,3/1/2026,8:00:17
CLP,USD,Chilean Peso,0.00118141,3/1/2026,8:00:17
BIF,USD,Burundi Franc,0.0003525,3/1/2026,8:00:17
BMD,USD,Bermudian Dollar,1.0521,3/1/2026,8:00:17
GIP,USD,Gibraltar Pound,1.4145,3/1/2026,8:00:17
BND,USD,Brunei Dollar,0.8335,3/1/2026,8:00:17
BOB,USD,Bolivian Boliviano,0.1536,3/1/2026,8:00:17
BRL,USD,Brazilian Real,0.2047,3/1/2026,8:00:17
BSD,USD,Bahamian Dollar,1.0521,3/1/2026,8:00:17
BTN,USD,Bhutan Ngultram,0.01156,3/1/2026,8:00:17
BZD,USD,Belize Dollar,0.5194,3/1/2026,8:00:17
CDF,USD,Congolese Franc,0.000498,3/1/2026,8:00:17
COP,USD,Colombian Peso,0.0002815,3/1/2026,8:00:17
CRC,USD,Costa Rican Colon,0.00222,3/1/2026,8:00:17
CUP,USD,Cuban Peso,0.0418,3/1/2026,8:00:17
CVE,USD,Cape Verde Escaudo,0.0113,3/1/2026,8:00:17
DJF,USD,Djibouti Franc,0.0059379,3/1/2026,8:00:17
DOP,USD,Dominican Peso,0.017593,3/1/2026,8:00:17
DZD,USD,Algerian Dinar,0.00808,3/1/2026,8:00:17
ERN,USD,Eritrea Nakfa,0.07199,3/1/2026,8:00:17
ETB,USD,Ethiopia Birr,0.00677,3/1/2026,8:00:17
GEL,USD,Georgian Lari,0.397,3/1/2026,8:00:17
GMD,USD,Gambian Dalasi,0.01478,3/1/2026,8:00:17
GNF,USD,Guinea Republic Franc,0.0001212,3/1/2026,8:00:17
GTQ,USD,Guatemalan Quetzal,0.1374,3/1/2026,8:00:17
GYD,USD,Guyana Dollar,0.004957,3/1/2026,8:00:17
HNL,USD,Honduras Lempira,0.03991,3/1/2026,8:00:17
HTG,USD,Haitian Gourde,0.00825,3/1/2026,8:00:17
GHS,USD,Ghanian Cedi,0.0993,3/1/2026,8:00:17
FKP,USD,Falkland Islands Pound,1.4145,3/1/2026,8:00:17
CNH,USD,Chinese Renminbi Offshore HK,0.14976,3/1/2026,8:00:17
AFN,USD,Afghan afghani,,3/1/2026,8:00:17
MYR,USD,Malaysian Ringgit,0.2689,3/1/2026,8:00:19
JPY,USD,Japanese Yen,0.006546,3/1/2026,8:00:19
MXN,USD,Mexican Peso,0.0596221,3/1/2026,8:00:19
NOK,USD,Norwegian Kroner,0.1077,3/1/2026,8:00:19
NZD,USD,New Zealand Dollar,0.6121,3/1/2026,8:00:19
MRU,USD,Mauritanian Ouguiya,0.026042,3/1/2026,8:00:19
MVR,USD,Maldives Rufiyaa,0.067885,3/1/2026,8:00:19
MWK,USD,Malawi Kwacha,0.00057,3/1/2026,8:00:19
ISK,USD,Iceland Krona,0.00851,3/1/2026,8:00:19
KRW,USD,South Korean Won,0.000726,3/1/2026,8:00:19
MAD,USD,Moroccan Dirham,0.112891,3/1/2026,8:00:19
MUR,USD,Mauritius Rupee,0.02231,3/1/2026,8:00:19
KWD,USD,Kuwaiti Dinar,3.371732,3/1/2026,8:00:19
OMR,USD,Omani Rial,2.66795,3/1/2026,8:00:19
JOD,USD,Jordanian Dinar,1.4635,3/1/2026,8:00:19
KES,USD,Kenyan Shilling,0.008,3/1/2026,8:00:19
IQD,USD,Iraqi Dinar,0.0008059,3/1/2026,8:00:19
IRR,USD,Iranian Rial,0.0000008,3/1/2026,8:00:19
JMD,USD,Jamaican Dollar,0.00676,3/1/2026,8:00:19
KGS,USD,Kyrgyzstan Som,0.0121,3/1/2026,8:00:19
KHR,USD,Cambodia Riel,0.00026652,3/1/2026,8:00:19
KMF,USD,Comoros Frans,0.0025054,3/1/2026,8:00:19
KPW,USD,North Korean Won,0.007712,3/1/2026,8:00:19
KYD,USD,Cayman Island Dollar,1.2741,3/1/2026,8:00:19
KZT,USD,Kazakhstan Tenge,0.002102,3/1/2026,8:00:19
LAK,USD,Laos Kip,0.00004929,3/1/2026,8:00:19
LBP,USD,Lebanese Pound,0.000012,3/1/2026,8:00:19
LKR,USD,Sri Lanka Rupee,0.003396,3/1/2026,8:00:19
LSL,USD,Lesotho Malati,0.0664,3/1/2026,8:00:19
LYD,USD,Libyan Dinar,0.1729,3/1/2026,8:00:19
MDL,USD,Moldovan Leu,0.061,3/1/2026,8:00:19
MGA,USD,Madagascar Ariary,0.0002578,3/1/2026,8:00:19
MKD,USD,Macedonia Denar,0.020757,3/1/2026,8:00:19
MOP,USD,Macau Pataca,0.13057,3/1/2026,8:00:19
NAD,USD,Namibian Dollar,0.0646,3/1/2026,8:00:19
NGN,USD,Nigerian Naira,0.0008,3/1/2026,8:00:19
NIO,USD,Nicaraguan Cordoba,0.028724,3/1/2026,8:00:19
NPR,USD,Nepalese Rupee,0.007192,3/1/2026,8:00:19
MZN,USD,Mozambique New Metical,0.016501,3/1/2026,8:00:19
MNT,USD,Mongolian Tughrik,0.00029175,3/1/2026,8:00:19
SEK,USD,Swedish Kronor,0.1134,3/1/2026,8:00:20
SGD,USD,Singapore Dollar,0.8083,3/1/2026,8:00:20
THB,USD,Thai Baht,0.03293,3/1/2026,8:00:20
TND,USD,Tunisian Dinar,0.3635,3/1/2026,8:00:20
XPF,USD,Central Polynesian Franc,0.010305,3/1/2026,8:00:20
ZAR,USD,South African Rand,0.0644,3/1/2026,8:00:20
SCR,USD,Seychelles Rupee,0.078,3/1/2026,8:00:20
SAR,USD,Saudi Riyal,0.2737,3/1/2026,8:00:20
TRY,USD,Turkish New Lira,0.024019,3/1/2026,8:00:20
PKR,USD,Pakistan Rupee,0.0037,3/1/2026,8:00:20
QAR,USD,Qatari Rial,0.2816,3/1/2026,8:00:20
PHP,USD,Philippine Peso,0.017871,3/1/2026,8:00:20
PLN,USD,Polish Zloty,0.2873,3/1/2026,8:00:20
SYP,USD,Syrian Pound,0.0091,3/1/2026,8:00:20
PEN,USD,Peruvian Nuevo Sol,0.3097,3/1/2026,8:00:20
PGK,USD,Papua New Guinea Kina,0.2435,3/1/2026,8:00:20
PYG,USD,Paraguay Guarani,0.000168,3/1/2026,8:00:20
RON,USD,Romanian Leu,0.2386,3/1/2026,8:00:20
RWF,USD,Rwandan Franc,0.000718,3/1/2026,8:00:20
SBD,USD,Solomon Islands Dollar,0.1302,3/1/2026,8:00:20
SHP,USD,St. Helena Pound,1.4134,3/1/2026,8:00:20
SOS,USD,Somali Shilling,0.001765,3/1/2026,8:00:20
SRD,USD,Suriname Dollar,0.0282,3/1/2026,8:00:20
STN,USD,Sao Tomean Dobra,0.0496296,3/1/2026,8:00:20
SZL,USD,Swaziland Lilangeni,0.0654,3/1/2026,8:00:20
TOP,USD,Tongan Pa anga,0.45,3/1/2026,8:00:20
TTD,USD,Trinidad and Tobago Dollar,0.1541,3/1/2026,8:00:20
TWD,USD,Taiwanese Dollar,0.03337,3/1/2026,8:00:20
TZS,USD,Tanzanian Shilling,0.00041212,3/1/2026,8:00:20
UGX,USD,Ugandan Shilling,0.0002876,3/1/2026,8:00:20
UYU,USD,Uruguayan Nuevo Peso,0.02737,3/1/2026,8:00:20
UZS,USD,Uzbekistan Sum,0.0000863,3/1/2026,8:00:20
VND,USD,Vietnamese Dong,0.00003954,3/1/2026,8:00:20
VUV,USD,Vanuatu Vatu,0.008865,3/1/2026,8:00:20
WST,USD,Samoan Tala,0.3949,3/1/2026,8:00:20
XAF,USD,CFA Franc,0.001901,3/1/2026,8:00:20
XCD,USD,East Caribbean Dollar,0.3892,3/1/2026,8:00:20
XOF,USD,CFA Franc BCEAO,0.001854,3/1/2026,8:00:20
YER,USD,Yemeni Rial,0.004424,3/1/2026,8:00:20
SVC,USD,El Salvadorian Colon,0.11459,3/1/2026,8:00:20
PAB,USD,Panamanian Balboa,1.0521,3/1/2026,8:00:20
RSD,USD,Serbian Dinar,0.0106,3/1/2026,8:00:20
ZMW,USD,Zambia Kwacha,0.0574,3/1/2026,8:00:20
SLE,USD,Sierra Leone Leone,0.04653143,3/1/2026,8:00:20
XCG,USD,Caribbean Guilder,0.5958,3/1/2026,8:00:20
