USD,AUD,Australian Dollar,1.428979708,4/1/2026,8:06:50
USD,CAD,Canadian Dollar,1.371742112,4/1/2026,8:06:50
USD,CHF,Swiss Franc,0.78647267,4/1/2026,8:06:50
USD,HUF,Hungarian Forint,327.4394237,4/1/2026,8:06:50
USD,CZK,Czech Koruna,20.86593636,4/1/2026,8:06:50
USD,DKK,Danish Kroner,6.393861893,4/1/2026,8:06:50
USD,EUR,Euro,0.856017805,4/1/2026,8:06:50
USD,FJD,Fiji Dollar,2.165908599,4/1/2026,8:06:50
USD,GBP,British Pound,0.743549706,4/1/2026,8:06:50
USD,HKD,Hong Kong Dollar,7.694320053,4/1/2026,8:06:50
USD,CNY,Chinese Renminbi Yuan,6.575486586,4/1/2026,8:06:50
USD,BWP,Botswana Pula,12.57861635,4/1/2026,8:06:50
USD,EGP,Egyptian Pound,52.08333333,4/1/2026,8:06:50
USD,IDR,Indonesian Rupiah,16553.55074,4/1/2026,8:06:50
USD,ILS,Israeli Shekel,3.095975232,4/1/2026,8:06:50
USD,INR,Indian Rupee,91.07468124,4/1/2026,8:06:50
USD,ALL,Albanian Lek,78.03355443,4/1/2026,8:06:50
USD,AMD,Armenian Dram,361.1412062,4/1/2026,8:06:50
USD,AED,Utd. Arab Emir. Dirham,3.5932447,4/1/2026,8:06:50
USD,AOA,Angola Kwanza,869.5652174,4/1/2026,8:06:50
USD,ARS,Argentine Peso,1265.822785,4/1/2026,8:06:50
USD,AWG,Aruba Guilder,1.744287459,4/1/2026,8:06:50
USD,AZN,Azerbaijan Manat,1.61498708,4/1/2026,8:06:50
USD,BHD,Bahraini Dinar,0.36892201,4/1/2026,8:06:50
USD,BAM,Bosnia & Herzegovina Mark,1.620482904,4/1/2026,8:06:50
USD,BBD,Barbados Dollar,1.913509376,4/1/2026,8:06:50
USD,BDT,Bangladesh Taka,116.4144354,4/1/2026,8:06:50
USD,CLP,Chilean Peso,901.2013013,4/1/2026,8:06:50
USD,BIF,Burundi Franc,2849.002849,4/1/2026,8:06:50
USD,BMD,Bermudian Dollar,0.952743902,4/1/2026,8:06:50
USD,GIP,Gibraltar Pound,0.723693733,4/1/2026,8:06:50
USD,BND,Brunei Dollar,1.225189904,4/1/2026,8:06:50
USD,BOB,Bolivian Boliviano,6.535947712,4/1/2026,8:06:50
USD,BRL,Brazilian Real,4.985044865,4/1/2026,8:06:50
USD,BSD,Bahamian Dollar,0.952743902,4/1/2026,8:06:50
USD,BTN,Bhutan Ngultram,89.44543828,4/1/2026,8:06:50
USD,BZD,Belize Dollar,1.930129319,4/1/2026,8:06:50
USD,CDF,Congolese Franc,2079.002079,4/1/2026,8:06:50
USD,COP,Colombian Peso,3487.966516,4/1/2026,8:06:50
USD,CRC,Costa Rican Colon,444.6420631,4/1/2026,8:06:50
USD,CUP,Cuban Peso,23.98081535,4/1/2026,8:06:50
USD,CVE,Cape Verde Escaudo,91.16601331,4/1/2026,8:06:50
USD,DJF,Djibouti Franc,168.8390626,4/1/2026,8:06:50
USD,DOP,Dominican Peso,57.12327202,4/1/2026,8:06:50
USD,DZD,Algerian Dinar,127.388535,4/1/2026,8:06:50
USD,ERN,Eritrea Nakfa,13.9256371,4/1/2026,8:06:50
USD,ETB,Ethiopia Birr,145.7725948,4/1/2026,8:06:50
USD,GEL,Georgian Lari,2.547770701,4/1/2026,8:06:50
USD,GMD,Gambian Dalasi,67.84260516,4/1/2026,8:06:50
USD,GNF,Guinea Republic Franc,8271.298594,4/1/2026,8:06:50
USD,GTQ,Guatemalan Quetzal,7.278020378,4/1/2026,8:06:50
USD,GYD,Guyana Dollar,202.3472278,4/1/2026,8:06:50
USD,HNL,Honduras Lempira,25.1698968,4/1/2026,8:06:50
USD,HTG,Haitian Gourde,121.2121212,4/1/2026,8:06:50
USD,FKP,Falkland Islands Pound,0.723693733,4/1/2026,8:06:50
USD,CNH,Chinese Renminbi Offshore HK,6.757669955,4/1/2026,8:06:50
USD,AFN,Afghan afghani,#DIV/0!,4/1/2026,8:06:50
USD,MYR,Malaysian Ringgit,3.927729772,4/1/2026,8:06:51
USD,JPY,Japanese Yen,156.9612306,4/1/2026,8:06:51
USD,MXN,Mexican Peso,17.65549192,4/1/2026,8:06:51
USD,NOK,Norwegian Kroner,9.596928983,4/1/2026,8:06:51
USD,NZD,New Zealand Dollar,1.717032967,4/1/2026,8:06:51
USD,MRU,Mauritanian Ouguiya,38.44822946,4/1/2026,8:06:51
USD,MVR,Maldives Rufiyaa,14.76864911,4/1/2026,8:06:51
USD,MWK,Malawi Kwacha,1726.26,4/1/2026,8:06:51
USD,ISK,Iceland Krona,121.0653753,4/1/2026,8:06:51
USD,KRW,South Korean Won,1463.057791,4/1/2026,8:06:51
USD,MAD,Moroccan Dirham,9.111700334,4/1/2026,8:06:51
USD,MUR,Mauritius Rupee,45.6412597,4/1/2026,8:06:51
USD,KWD,Kuwaiti Dinar,0.298752797,4/1/2026,8:06:51
USD,OMR,Omani Rial,0.375896042,4/1/2026,8:06:51
USD,JOD,Jordanian Dinar,0.685025346,4/1/2026,8:06:51
USD,KES,Kenyan Shilling,126.2626263,4/1/2026,8:06:51
USD,IQD,Iraqi Dinar,1243.935813,4/1/2026,8:06:51
USD,IRR,Iranian Rial,1250000,4/1/2026,8:06:51
USD,JMD,Jamaican Dollar,150.1501502,4/1/2026,8:06:51
USD,KGS,Kyrgyzstan Som,82.85004143,4/1/2026,8:06:51
USD,KHR,Cambodia Riel,3755.727484,4/1/2026,8:06:51
USD,KMF,Comoros Frans,411.2180278,4/1/2026,8:06:51
USD,KPW,North Korean Won,129.9883011,4/1/2026,8:06:51
USD,KYD,Cayman Island Dollar,0.786905886,4/1/2026,8:06:51
USD,KZT,Kazakhstan Tenge,455.996352,4/1/2026,8:06:51
USD,LAK,Laos Kip,20916.12633,4/1/2026,8:06:51
USD,LBP,Lebanese Pound,84033.61345,4/1/2026,8:06:51
USD,LKR,Sri Lanka Rupee,300.7518797,4/1/2026,8:06:51
USD,LSL,Lesotho Malati,16.20745543,4/1/2026,8:06:51
USD,LYD,Libyan Dinar,5.878894768,4/1/2026,8:06:51
USD,MDL,Moldovan Leu,17.02301512,4/1/2026,8:06:51
USD,MGA,Madagascar Ariary,3877.471888,4/1/2026,8:06:51
USD,MKD,Macedonia Denar,49.72155927,4/1/2026,8:06:51
USD,MOP,Macau Pataca,7.692899454,4/1/2026,8:06:51
USD,NAD,Namibian Dollar,16.66666667,4/1/2026,8:06:51
USD,NGN,Nigerian Naira,1282.051282,4/1/2026,8:06:51
USD,NIO,Nicaraguan Cordoba,34.90401396,4/1/2026,8:06:51
USD,NPR,Nepalese Rupee,145.3065969,4/1/2026,8:06:51
USD,MZN,Mozambique New Metical,60.39376736,4/1/2026,8:06:51
USD,MNT,Mongolian Tughrik,3438.434824,4/1/2026,8:06:51
USD,SEK,Swedish Kronor,9.36329588,4/1/2026,8:06:53
USD,SGD,Singapore Dollar,1.264222503,4/1/2026,8:06:53
USD,THB,Thai Baht,32.13367609,4/1/2026,8:06:53
USD,TND,Tunisian Dinar,2.826455625,4/1/2026,8:06:53
USD,XPF,Central Polynesian Franc,99.96001599,4/1/2026,8:06:53
USD,ZAR,South African Rand,16.75041876,4/1/2026,8:06:53
USD,SCR,Seychelles Rupee,12.88659794,4/1/2026,8:06:53
USD,SAR,Saudi Riyal,3.66568915,4/1/2026,8:06:53
USD,TRY,Turkish New Lira,42.47005861,4/1/2026,8:06:53
USD,PKR,Pakistan Rupee,270.2702703,4/1/2026,8:06:53
USD,QAR,Qatari Rial,3.557452864,4/1/2026,8:06:53
USD,PHP,Philippine Peso,59.05976849,4/1/2026,8:06:53
USD,PLN,Polish Zloty,3.65230095,4/1/2026,8:06:53
USD,SYP,Syrian Pound,109.8901099,4/1/2026,8:06:53
USD,PEN,Peruvian Nuevo Sol,3.370407819,4/1/2026,8:06:53
USD,PGK,Papua New Guinea Kina,4.00160064,4/1/2026,8:06:53
USD,PYG,Paraguay Guarani,5977.286312,4/1/2026,8:06:53
USD,RON,Romanian Leu,4.323389537,4/1/2026,8:06:53
USD,RWF,Rwandan Franc,1398.601399,4/1/2026,8:06:53
USD,SBD,Solomon Islands Dollar,7.524454477,4/1/2026,8:06:53
USD,SHP,St. Helena Pound,0.722961249,4/1/2026,8:06:53
USD,SOS,Somali Shilling,567.9881858,4/1/2026,8:06:53
USD,SRD,Suriname Dollar,35.33568905,4/1/2026,8:06:53
USD,STN,Sao Tomean Dobra,20.69977665,4/1/2026,8:06:53
USD,SZL,Swaziland Lilangeni,16.42036125,4/1/2026,8:06:53
USD,TOP,Tongan Pa anga,2.259376412,4/1/2026,8:06:53
USD,TTD,Trinidad and Tobago Dollar,6.527415144,4/1/2026,8:06:53
USD,TWD,Taiwanese Dollar,30.62787136,4/1/2026,8:06:53
USD,TZS,Tanzanian Shilling,2461.114393,4/1/2026,8:06:53
USD,UGX,Ugandan Shilling,3644.314869,4/1/2026,8:06:53
USD,UYU,Uruguayan Nuevo Peso,38.63987635,4/1/2026,8:06:53
USD,UZS,Uzbekistan Sum,11627.90698,4/1/2026,8:06:53
USD,VND,Vietnamese Dong,25634.4527,4/1/2026,8:06:53
USD,VUV,Vanuatu Vatu,114.7973826,4/1/2026,8:06:53
USD,WST,Samoan Tala,2.594033722,4/1/2026,8:06:53
USD,XAF,CFA Franc,541.7118093,4/1/2026,8:06:53
USD,XCD,East Caribbean Dollar,2.575991757,4/1/2026,8:06:53
USD,XOF,CFA Franc BCEAO,555.247085,4/1/2026,8:06:53
USD,YER,Yemeni Rial,226.8088002,4/1/2026,8:06:53
USD,SVC,El Salvadorian Colon,8.748906387,4/1/2026,8:06:53
USD,PAB,Panamanian Balboa,0.952743902,4/1/2026,8:06:53
USD,RSD,Serbian Dinar,97.27626459,4/1/2026,8:06:53
USD,ZMW,Zambia Kwacha,17.79359431,4/1/2026,8:06:53
USD,SLE,Sierra Leone Leone,21.54585011,4/1/2026,8:06:53
USD,XCG,Caribbean Guilder,1.682368775,4/1/2026,8:06:53
AUD,USD,Australian Dollar,0.6998,4/1/2026,8:06:50
CAD,USD,Canadian Dollar,0.729,4/1/2026,8:06:50
CHF,USD,Swiss Franc,1.2715,4/1/2026,8:06:50
HUF,USD,Hungarian Forint,0.003054,4/1/2026,8:06:50
CZK,USD,Czech Koruna,0.047925,4/1/2026,8:06:50
DKK,USD,Danish Kroner,0.1564,4/1/2026,8:06:50
EUR,USD,Euro,1.1682,4/1/2026,8:06:50
FJD,USD,Fiji Dollar,0.4617,4/1/2026,8:06:50
GBP,USD,British Pound,1.3449,4/1/2026,8:06:50
HKD,USD,Hong Kong Dollar,0.129966,4/1/2026,8:06:50
CNY,USD,Chinese Renminbi Yuan,0.15208,4/1/2026,8:06:50
BWP,USD,Botswana Pula,0.0795,4/1/2026,8:06:50
EGP,USD,Egyptian Pound,0.0192,4/1/2026,8:06:50
IDR,USD,Indonesian Rupiah,0.00006041,4/1/2026,8:06:50
ILS,USD,Israeli Shekel,0.323,4/1/2026,8:06:50
INR,USD,Indian Rupee,0.01098,4/1/2026,8:06:50
ALL,USD,Albanian Lek,0.012815,4/1/2026,8:06:50
AMD,USD,Armenian Dram,0.002769,4/1/2026,8:06:50
AED,USD,Utd. Arab Emir. Dirham,0.2783,4/1/2026,8:06:50
AOA,USD,Angola Kwanza,0.00115,4/1/2026,8:06:50
ARS,USD,Argentine Peso,0.00079,4/1/2026,8:06:50
AWG,USD,Aruba Guilder,0.5733,4/1/2026,8:06:50
AZN,USD,Azerbaijan Manat,0.6192,4/1/2026,8:06:50
BHD,USD,Bahraini Dinar,2.7106,4/1/2026,8:06:50
BAM,USD,Bosnia & Herzegovina Mark,0.6171,4/1/2026,8:06:50
BBD,USD,Barbados Dollar,0.5226,4/1/2026,8:06:50
BDT,USD,Bangladesh Taka,0.00859,4/1/2026,8:06:50
CLP,USD,Chilean Peso,0.00110963,4/1/2026,8:06:50
BIF,USD,Burundi Franc,0.000351,4/1/2026,8:06:50
BMD,USD,Bermudian Dollar,1.0496,4/1/2026,8:06:50
GIP,USD,Gibraltar Pound,1.3818,4/1/2026,8:06:50
BND,USD,Brunei Dollar,0.8162,4/1/2026,8:06:50
BOB,USD,Bolivian Boliviano,0.153,4/1/2026,8:06:50
BRL,USD,Brazilian Real,0.2006,4/1/2026,8:06:50
BSD,USD,Bahamian Dollar,1.0496,4/1/2026,8:06:50
BTN,USD,Bhutan Ngultram,0.01118,4/1/2026,8:06:50
BZD,USD,Belize Dollar,0.5181,4/1/2026,8:06:50
CDF,USD,Congolese Franc,0.000481,4/1/2026,8:06:50
COP,USD,Colombian Peso,0.0002867,4/1/2026,8:06:50
CRC,USD,Costa Rican Colon,0.002249,4/1/2026,8:06:50
CUP,USD,Cuban Peso,0.0417,4/1/2026,8:06:50
CVE,USD,Cape Verde Escaudo,0.010969,4/1/2026,8:06:50
